Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
103;Passionfruit;Drake;740212;2017-08-30;;2017;8;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
104;It's A Vibe;2 Chainz;739471;2017-08-30;;2017;8;30;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;Save Me;XXXTENTACION;734416;2017-08-30;;2017;8;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;Roll in Peace (feat. XXXTENTACION);Kodak Black;720620;2017-08-30;;2017;8;30;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;Starboy;The Weeknd;708641;2017-08-30;;2017;8;30;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
108;Bella y Sensual;Romeo Santos;705060;2017-08-30;;2017;8;30;2;bachata;latin;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
109;La Rompe Corazones;Daddy Yankee;702889;2017-08-30;;2017;8;30;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
110;SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox);Enrique Iglesias;698336;2017-08-30;;2017;8;30;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
111;Photograph;Ed Sheeran;697134;2017-08-30;;2017;8;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;One Dance;Drake;696750;2017-08-30;;2017;8;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
113;Slippery (feat. Gucci Mane);Migos;696102;2017-08-30;;2017;8;30;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
114;444+222;Lil Uzi Vert;695615;2017-08-30;;2017;8;30;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Me Enamoré;Shakira;691710;2017-08-30;;2017;8;30;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
116;Came Here for Love;Sigala;689062;2017-08-30;;2017;8;30;5;tropical house;pop dance;dance pop;pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Rake It Up;Yo Gotti;687080;2017-08-30;;2017;8;30;9;trap;southern hip hop;pop rap;tennessee hip hop;rap;dirty south rap;gangster rap;memphis hip hop;hip hop;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
118;I Feel It Coming;The Weeknd;674935;2017-08-30;;2017;8;30;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
119;X;Lil Uzi Vert;672057;2017-08-30;;2017;8;30;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;Scared to Be Lonely;Martin Garrix;669119;2017-08-30;;2017;8;30;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Now Or Never;Halsey;662742;2017-08-30;;2017;8;30;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
122;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;659275;2017-08-30;;2017;8;30;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Body Like A Back Road;Sam Hunt;657492;2017-08-30;;2017;8;30;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Sign of the Times;Harry Styles;650468;2017-08-30;;2017;8;30;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;First Time;Kygo;646868;2017-08-30;;2017;8;30;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;El Amante;Nicky Jam;645163;2017-08-30;;2017;8;30;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
127;Super Far;LANY;644428;2017-08-30;;2017;8;30;3;la pop;pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Solo Dance;Martin Jensen;640420;2017-08-30;;2017;8;30;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Castle on the Hill;Ed Sheeran;633996;2017-08-30;;2017;8;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;El Farsante;Ozuna;630608;2017-08-30;;2017;8;30;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
131;LOVE. FEAT. ZACARI.;Kendrick Lamar;627442;2017-08-30;;2017;8;30;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Sigo Extrañándote;J Balvin;624766;2017-08-30;;2017;8;30;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
133;Otra vez (feat. J Balvin);Zion & Lennox;622931;2017-08-30;;2017;8;30;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
134;All My Love (feat. Conor Maynard);Cash Cash;621838;2017-08-30;indie poptimism;2017;8;30;10;edm;pop dance;pop edm;electropowerpop;tropical house;dance pop;electro house;electropop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Summer Air;ItaloBrothers;611998;2017-08-30;;2017;8;30;5;hands up;italo dance;eurodance;dance pop;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;do re mi (feat. Gucci Mane);blackbear;611848;2017-08-30;;2017;8;30;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
137;Perplexing Pegasus;Rae Sremmurd;609650;2017-08-30;;2017;8;30;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
138;Sua cara (feat. Anitta & Pabllo Vittar);Major Lazer;607650;2017-08-30;;2017;8;30;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;iSpy (feat. Lil Yachty);KYLE;607615;2017-08-30;;2017;8;30;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
140;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;596644;2017-08-30;;2017;8;30;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
141;Se Preparó;Ozuna;592497;2017-08-30;;2017;8;30;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
142;Thinking out Loud;Ed Sheeran;589944;2017-08-30;;2017;8;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Look At Me!;XXXTENTACION;589810;2017-08-30;;2017;8;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;589746;2017-08-30;;2017;8;30;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Paris;The Chainsmokers;585923;2017-08-30;;2017;8;30;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Treat You Better;Shawn Mendes;585023;2017-08-30;;2017;8;30;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Chantaje (feat. Maluma);Shakira;584476;2017-08-30;;2017;8;30;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
148;Si Tú La Ves (feat. Wisin);Nicky Jam;583766;2017-08-30;;2017;8;30;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
149;Bad and Boujee (feat. Lil Uzi Vert);Migos;583597;2017-08-30;;2017;8;30;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
150;Complicated (feat. Kiiara);Dimitri Vegas & Like Mike;573646;2017-08-30;;2017;8;30;1;belgian edm;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
151;Let Me Love You;DJ Snake;573576;2017-08-30;;2017;8;30;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
152;Loco Enamorado;Abraham Mateo;572968;2017-08-30;;2017;8;30;6;latin viral pop;latin arena pop;latin pop;reggaeton;spanish pop;latin;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
153;He Like That;Fifth Harmony;569778;2017-08-30;;2017;8;30;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Orlando;XXXTENTACION;567496;2017-08-30;;2017;8;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
155;Don't Let Me Down (feat. Daya);The Chainsmokers;563249;2017-08-30;;2017;8;30;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Ahora Me Llama;KAROL G;559591;2017-08-30;;2017;8;30;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
157;Besándote;Piso 21;559526;2017-08-30;;2017;8;30;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
158;Starving;Hailee Steinfeld;559200;2017-08-30;;2017;8;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Marmalade (feat. Lil Yachty);Macklemore;557883;2017-08-30;;2017;8;30;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
160;Why;Sabrina Carpenter;554015;2017-08-30;;2017;8;30;6;pop;post-teen pop;viral pop;alt z;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;552362;2017-08-30;;2017;8;30;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;Unforgettable;Thomas Rhett;552243;2017-08-30;;2017;8;30;4;modern country rock;contemporary country;country road;country;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
163;Me llamas (feat. Maluma) - Remix;Piso 21;548488;2017-08-30;;2017;8;30;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
164;Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version;Pitbull;548139;2017-08-30;;2017;8;30;5;miami hip hop;dance pop;pop;pop rap;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
165;Que Va;Alex Sensation;544436;2017-08-30;;2017;8;30;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
166;Side To Side;Ariana Grande;538641;2017-08-30;;2017;8;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Dead Inside (Interlude);XXXTENTACION;538448;2017-08-30;;2017;8;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;Two High;Moon Taxi;537243;2017-08-30;;2017;8;30;5;modern rock;modern alternative rock;indie poptimism;stomp and holler;pop rock;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
169;24K Magic;Bruno Mars;536864;2017-08-30;;2017;8;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Reggaetón Lento (Bailemos);CNCO;535399;2017-08-30;;2017;8;30;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
171;Think Before I Talk;Astrid S;532119;2017-08-30;;2017;8;30;9;pop;uk pop;alt z;norwegian pop;indie cafe pop;post-teen pop;electropop;dance pop;tropical house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Call On Me - Ryan Riback Extended Remix;Starley;528212;2017-08-30;;2017;8;30;3;aussietronica;tropical house;pop dance;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
173;Rollin (feat. Future & Khalid);Calvin Harris;520051;2017-08-30;;2017;8;30;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Bounce Back;Big Sean;517722;2017-08-30;;2017;8;30;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
175;Báilame;Nacho;516818;2017-08-30;;2017;8;30;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
176;Love Yourself;Justin Bieber;513089;2017-08-30;;2017;8;30;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Tell Me You Love Me;Demi Lovato;512249;2017-08-30;;2017;8;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Fake Love;Drake;508754;2017-08-30;;2017;8;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
179;"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")";Justin Timberlake;507479;2017-08-30;;2017;8;30;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;504789;2017-08-30;;2017;8;30;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;No Complaints;Metro Boomin;504081;2017-08-30;;2017;8;30;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
182;Happier;Ed Sheeran;499389;2017-08-30;;2017;8;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Go Flex;Post Malone;498023;2017-08-30;;2017;8;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;In the Name of Love;Martin Garrix;495922;2017-08-30;;2017;8;30;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Mercy;Shawn Mendes;490272;2017-08-30;;2017;8;30;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;UnFazed (feat. The Weeknd);Lil Uzi Vert;489210;2017-08-30;;2017;8;30;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;What Lovers Do (feat. SZA);Maroon 5;487093;2017-08-30;;2017;8;30;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
188;You Don't Know Me - Radio Edit;Jax Jones;485271;2017-08-30;electro house;2017;8;30;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Sky Walker (feat. Travis Scott);Miguel;480411;2017-08-30;;2017;8;30;4;r&b;pop;urban contemporary;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
190;T-Shirt;Migos;479655;2017-08-30;;2017;8;30;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;White Iverson;Post Malone;475930;2017-08-30;;2017;8;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;'Till I Collapse;Eminem;475325;2017-08-30;;2017;8;30;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;The Cure;Lady Gaga;475070;2017-08-30;;2017;8;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Cold Water (feat. Justin Bieber & MØ);Major Lazer;472802;2017-08-30;;2017;8;30;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Tunnel Vision;Kodak Black;468697;2017-08-30;;2017;8;30;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;do re mi;blackbear;468256;2017-08-30;;2017;8;30;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
197;In the End;Linkin Park;466370;2017-08-30;;2017;8;30;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
198;Tuesday;Burak Yeter;464913;2017-08-30;;2017;8;30;1;electro house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
199;The Night We Met;Lord Huron;460981;2017-08-30;;2017;8;30;3;stomp and holler;indie folk;indie pop;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
200;Neon Guts (feat. Pharrell Williams);Lil Uzi Vert;459395;2017-08-30;;2017;8;30;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
1;Look What You Made Me Do;Taylor Swift;5716583;2017-08-31;;2017;8;31;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Mi Gente;J Balvin;4386766;2017-08-31;;2017;8;31;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
3;Friends (with BloodPop®);Justin Bieber;3492682;2017-08-31;;2017;8;31;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;New Rules;Dua Lipa;3467591;2017-08-31;;2017;8;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;3150473;2017-08-31;;2017;8;31;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Unforgettable;French Montana;3141689;2017-08-31;;2017;8;31;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;2937460;2017-08-31;;2017;8;31;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Sorry Not Sorry;Demi Lovato;2837800;2017-08-31;;2017;8;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Despacito - Remix;Luis Fonsi;2690750;2017-08-31;;2017;8;31;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
10;Havana;Camila Cabello;2602877;2017-08-31;;2017;8;31;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;XO Tour Llif3;Lil Uzi Vert;2602555;2017-08-31;;2017;8;31;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;Attention;Charlie Puth;2600739;2017-08-31;;2017;8;31;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Shape of You;Ed Sheeran;2508263;2017-08-31;;2017;8;31;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Silence;Marshmello;2471753;2017-08-31;;2017;8;31;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;2424810;2017-08-31;;2017;8;31;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;2U (feat. Justin Bieber);David Guetta;2418674;2017-08-31;;2017;8;31;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Thunder;Imagine Dragons;2401036;2017-08-31;;2017;8;31;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
18;Strip That Down;Liam Payne;2359283;2017-08-31;;2017;8;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;More Than You Know;Axwell /\ Ingrosso;2328443;2017-08-31;;2017;8;31;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;1-800-273-8255;Logic;2307695;2017-08-31;;2017;8;31;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;Mama;Jonas Blue;2250441;2017-08-31;;2017;8;31;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Glorious (feat. Skylar Grey);Macklemore;2186661;2017-08-31;;2017;8;31;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
23;There's Nothing Holdin' Me Back;Shawn Mendes;2121316;2017-08-31;;2017;8;31;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Without You (feat. Sandro Cavazza);Avicii;2073744;2017-08-31;;2017;8;31;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Jocelyn Flores;XXXTENTACION;2049467;2017-08-31;;2017;8;31;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;Young Dumb & Broke;Khalid;2018202;2017-08-31;;2017;8;31;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;2009554;2017-08-31;;2017;8;31;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;Bank Account;21 Savage;1993094;2017-08-31;;2017;8;31;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Me Rehúso;Danny Ocean;1949179;2017-08-31;;2017;8;31;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
30;HUMBLE.;Kendrick Lamar;1899555;2017-08-31;;2017;8;31;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;I Like Me Better;Lauv;1793713;2017-08-31;;2017;8;31;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Bodak Yellow;Cardi B;1715768;2017-08-31;;2017;8;31;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;What About Us;P!nk;1688940;2017-08-31;;2017;8;31;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Felices los 4;Maluma;1636831;2017-08-31;;2017;8;31;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
35;Your Song;Rita Ora;1631666;2017-08-31;;2017;8;31;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
