Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
127;Travesuras - Remix;Nio Garcia;861811;2021-04-29;;2021;4;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
128;Golden;Harry Styles;857789;2021-04-29;;2021;4;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Just the Way You Are;Bruno Mars;856761;2021-04-29;;2021;4;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Χ. ZWAAR;Damso;853905;2021-04-29;;2021;4;29;5;rap conscient;rap belge;belgian hip hop;pop urbaine;french hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
131;Met Him Last Night (feat. Ariana Grande);Demi Lovato;850734;2021-04-29;;2021;4;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;TE MUDASTE;Bad Bunny;846966;2021-04-29;;2021;4;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
133;Dreams - 2004 Remaster;Fleetwood Mac;844769;2021-04-29;;2021;4;29;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
134;All of Me;John Legend;843025;2021-04-29;;2021;4;29;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
135;Cupid's Chokehold / Breakfast in America;Gym Class Heroes;840898;2021-04-29;;2021;4;29;2;pop rap;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Liberdade (Quando o Grave Bate Forte);Alok;839105;2021-04-29;;2021;4;29;3;pop nacional;slap house;electro house;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;838345;2021-04-29;;2021;4;29;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
138;HOLIDAY;Lil Nas X;838139;2021-04-29;;2021;4;29;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
139;The Box;Roddy Ricch;837658;2021-04-29;;2021;4;29;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Bohemian Rhapsody - Remastered 2011;Queen;835612;2021-04-29;;2021;4;29;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
141;Break My Heart;Dua Lipa;834672;2021-04-29;;2021;4;29;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;The Nights;Avicii;834621;2021-04-29;;2021;4;29;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;7 rings;Ariana Grande;834598;2021-04-29;;2021;4;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Laugh Now Cry Later (feat. Lil Durk);Drake;831611;2021-04-29;;2021;4;29;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;Savage Love (Laxed - Siren Beat);Jawsh 685;831386;2021-04-29;;2021;4;29;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Aloha;Maluma;828293;2021-04-29;;2021;4;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
147;No Te Enamores - Remix;Milly;825891;2021-04-29;;2021;4;29;3;trap latino;reggaeton flow;reggaeton;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
148;my ex's best friend (with blackbear);Machine Gun Kelly;824698;2021-04-29;;2021;4;29;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
149;Falling;Harry Styles;824390;2021-04-29;;2021;4;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;everything i wanted;Billie Eilish;822724;2021-04-29;;2021;4;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Machu Picchu;Camilo;820949;2021-04-29;;2021;4;29;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
152;As I Am (feat. Khalid);Justin Bieber;817881;2021-04-29;;2021;4;29;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;SugarCrash!;ElyOtto;815864;2021-04-29;;2021;4;29;1;weirdcore;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
154;Somebody That I Used To Know;Gotye;815237;2021-04-29;;2021;4;29;1;australian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;HIGHEST IN THE ROOM;Travis Scott;813141;2021-04-29;;2021;4;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;Wake Me Up;Avicii;808910;2021-04-29;;2021;4;29;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;The Hills;The Weeknd;806371;2021-04-29;;2021;4;29;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
158;Do I Wanna Know?;Arctic Monkeys;802641;2021-04-29;;2021;4;29;5;sheffield indie;garage rock;permanent wave;modern rock;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
159;Life Is Good (feat. Drake);Future;801021;2021-04-29;;2021;4;29;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
160;Ride It;Regard;798043;2021-04-29;;2021;4;29;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Krvn;UZI;793539;2021-04-29;;2021;4;29;4;pop urbaine;rap francais;french hip hop;francoton;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;Blueberry Faygo;Lil Mosey;792704;2021-04-29;;2021;4;29;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;Bubblegum Bitch;MARINA;792522;2021-04-29;;2021;4;29;2;500 Internal Server Error\\n\\nInternal Server Error\\nThe server encountered an internal error or\\nmisconfiguration and was unable to complete\\nyour request.\\nPlease contact the server administrator at \\n glennm@spotify.com to inform them of the time this error occurred;and the actions you performed just before this error.\\nMore information about this error may be available\\nin the server error log.\\n\\nApache/2.4.25 (Debian) Server at everynoise.com Port 443;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
164;Rain On Me (with Ariana Grande);Lady Gaga;789376;2021-04-29;;2021;4;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Yellow;Coldplay;785740;2021-04-29;;2021;4;29;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
166;Ω. VIVRE UN PEU;Damso;783257;2021-04-29;;2021;4;29;5;rap conscient;rap belge;belgian hip hop;pop urbaine;french hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;If the World Was Ending - feat. Julia Michaels;JP Saxe;783019;2021-04-29;;2021;4;29;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
168;Jocelyn Flores;XXXTENTACION;779642;2021-04-29;;2021;4;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;SICKO MODE;Travis Scott;778124;2021-04-29;;2021;4;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;One Dance;Drake;776518;2021-04-29;;2021;4;29;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;when the party's over;Billie Eilish;775783;2021-04-29;;2021;4;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Closer;The Chainsmokers;772947;2021-04-29;;2021;4;29;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Dior;Pop Smoke;772926;2021-04-29;;2021;4;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;Counting Stars;OneRepublic;770757;2021-04-29;;2021;4;29;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
175;Every Breath You Take;The Police;769985;2021-04-29;;2021;4;29;8;permanent wave;rock;classic rock;soft rock;album rock;mellow gold;art rock;new wave;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
176;Run It Up (feat. Offset & Moneybagg Yo);Lil Tjay;769669;2021-04-29;;2021;4;29;3;melodic rap;nyc rap;brooklyn drill;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Stereo Hearts (feat. Adam Levine);Gym Class Heroes;768999;2021-04-29;;2021;4;29;2;pop rap;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Riptide;Vance Joy;768883;2021-04-29;;2021;4;29;4;folk-pop;pop rock;modern rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
179;L-Gante: Bzrp Music Sessions, Vol.38;Bizarrap;768445;2021-04-29;;2021;4;29;4;argentine hip hop;pop venezolano;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
180;Another One Bites The Dust - Remastered 2011;Queen;765129;2021-04-29;;2021;4;29;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
181;Smells Like Teen Spirit;Nirvana;763632;2021-04-29;;2021;4;29;4;grunge;permanent wave;alternative rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
182;love race (feat. Kellin Quinn);Machine Gun Kelly;761792;2021-04-29;;2021;4;29;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
183;Wishing Well;Juice WRLD;754020;2021-04-29;;2021;4;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;The Real Slim Shady;Eminem;753097;2021-04-29;;2021;4;29;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;Train Wreck;James Arthur;753063;2021-04-29;;2021;4;29;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Mr. Brightside;The Killers;748636;2021-04-29;;2021;4;29;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
187;Godzilla (feat. Juice WRLD);Eminem;746417;2021-04-29;;2021;4;29;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
188;Back In Blood (feat. Lil Durk);Pooh Shiesty;744240;2021-04-29;;2021;4;29;5;tennessee hip hop;memphis hip hop;trap;southern hip hop;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Put Your Records On;Ritt Momney;743449;2021-04-29;;2021;4;29;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Monster (Shawn Mendes & Justin Bieber);Shawn Mendes;741477;2021-04-29;;2021;4;29;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Come & Go (with Marshmello);Juice WRLD;741379;2021-04-29;;2021;4;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;PROBLEMA;Daddy Yankee;740625;2021-04-29;;2021;4;29;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
193;Shy Away;Twenty One Pilots;740157;2021-04-29;;2021;4;29;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
194;Freaks;Surf Curse;739408;2021-04-29;;2021;4;29;4;surf punk;indie surf;vegas indie;dreamo;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0
195;Robbery;Juice WRLD;735236;2021-04-29;;2021;4;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;Mi Niña;Wisin;734855;2021-04-29;;2021;4;29;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
197;Goosebumps;HVME;734075;2021-04-29;;2021;4;29;1;slap house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
198;Can't Hold Us - feat. Ray Dalton;Macklemore & Ryan Lewis;731693;2021-04-29;;2021;4;29;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
199;When I Was Your Man;Bruno Mars;729720;2021-04-29;;2021;4;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Good Without;Mimi Webb;725906;2021-04-29;;2021;4;29;3;uk pop;alt z;indie cafe pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;MONTERO (Call Me By Your Name);Lil Nas X;7431064;2021-04-30;;2021;4;30;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
2;Peaches (feat. Daniel Caesar & Giveon);Justin Bieber;6537850;2021-04-30;;2021;4;30;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Your Power;Billie Eilish;6239924;2021-04-30;;2021;4;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Kiss Me More (feat. SZA);Doja Cat;5175483;2021-04-30;;2021;4;30;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Levitating (feat. DaBaby);Dua Lipa;4371133;2021-04-30;;2021;4;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Astronaut In The Ocean;Masked Wolf;4216211;2021-04-30;;2021;4;30;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Save Your Tears (with Ariana Grande) (Remix);The Weeknd;3986580;2021-04-30;;2021;4;30;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
8;RAPSTAR;Polo G;3982893;2021-04-30;;2021;4;30;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Leave The Door Open;Bruno Mars;3931158;2021-04-30;;2021;4;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Fiel;Los Legendarios;3739401;2021-04-30;;2021;4;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
11;Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit;Riton;3376346;2021-04-30;;2021;4;30;5;uk dance;house;pop dance;tropical house;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;deja vu;Olivia Rodrigo;3267379;2021-04-30;;2021;4;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Pareja Del Año;Sebastian Yatra;3067747;2021-04-30;;2021;4;30;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
14;drivers license;Olivia Rodrigo;3025404;2021-04-30;;2021;4;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Heartbreak Anniversary;Giveon;3001724;2021-04-30;;2021;4;30;2;pop;r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
16;Botella Tras Botella;Gera MX;2987935;2021-04-30;;2021;4;30;2;mexican hip hop;rap conciencia;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Blinding Lights;The Weeknd;2913977;2021-04-30;;2021;4;30;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
18;AM;Nio Garcia;2788728;2021-04-30;;2021;4;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
19;telepatía;Kali Uchis;2769257;2021-04-30;;2021;4;30;2;colombian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;DÁKITI;Bad Bunny;2716577;2021-04-30;;2021;4;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
21;The Business;Tiësto;2695102;2021-04-30;dance pop;2021;4;30;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22;Runaway;AURORA;2552233;2021-04-30;;2021;4;30;2;norwegian pop;art pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Save Your Tears;The Weeknd;2415656;2021-04-30;;2021;4;30;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
24;Hold On;Justin Bieber;2368177;2021-04-30;;2021;4;30;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Up;Cardi B;2270961;2021-04-30;;2021;4;30;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;WITHOUT YOU (with Miley Cyrus);The Kid LAROI;2152112;2021-04-30;;2021;4;30;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Mood (feat. iann dior);24kGoldn;2080977;2021-04-30;;2021;4;30;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28;Your Love (9PM);ATB;2012670;2021-04-30;;2021;4;30;4;german dance;german trance;german techno;trance;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29;Bandido;Myke Towers;2010630;2021-04-30;;2021;4;30;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30;Arcade;Duncan Laurence;1995033;2021-04-30;;2021;4;30;1;dutch pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;911;Sech;1972416;2021-04-30;;2021;4;30;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
32;Heat Waves;Glass Animals;1967146;2021-04-30;;2021;4;30;3;gauze pop;shiver pop;indietronica;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Streets;Doja Cat;1946671;2021-04-30;;2021;4;30;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Goosebumps - Remix;Travis Scott;1934278;2021-04-30;;2021;4;30;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Watermelon Sugar;Harry Styles;1904336;2021-04-30;;2021;4;30;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby);DJ Khaled;1873164;2021-04-30;;2021;4;30;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
37;EL MAKINON;KAROL G;1872678;2021-04-30;;2021;4;30;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
38;durag activity (with Travis Scott);Baby Keem;1827979;2021-04-30;;2021;4;30;4;rap;trap;hip hop;underground hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Beautiful Mistakes (feat. Megan Thee Stallion);Maroon 5;1826572;2021-04-30;;2021;4;30;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
40;Dynamite;BTS;1818604;2021-04-30;;2021;4;30;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;WITHOUT YOU;The Kid LAROI;1793433;2021-04-30;;2021;4;30;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
42;Calling My Phone;Lil Tjay;1767036;2021-04-30;;2021;4;30;3;melodic rap;nyc rap;brooklyn drill;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;LA NOCHE DE ANOCHE;Bad Bunny;1729660;2021-04-30;;2021;4;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
44;Don't Start Now;Dua Lipa;1716108;2021-04-30;;2021;4;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Someone You Loved;Lewis Capaldi;1688810;2021-04-30;;2021;4;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;BED;Joel Corry;1679273;2021-04-30;;2021;4;30;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Head & Heart (feat. MNEK);Joel Corry;1625585;2021-04-30;;2021;4;30;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;We're Good;Dua Lipa;1573967;2021-04-30;;2021;4;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Best Friend (feat. Doja Cat);Saweetie;1541930;2021-04-30;;2021;4;30;5;trap queen;pop;pop rap;cali rap;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
50;Talking to the Moon;Bruno Mars;1526834;2021-04-30;;2021;4;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Baila Conmigo (with Rauw Alejandro);Selena Gomez;1505853;2021-04-30;;2021;4;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;positions;Ariana Grande;1500190;2021-04-30;;2021;4;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Paradise (feat. Dermot Kennedy);MEDUZA;1483119;2021-04-30;;2021;4;30;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Choker;Twenty One Pilots;1468478;2021-04-30;;2021;4;30;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
55;Good Days;SZA;1446422;2021-04-30;;2021;4;30;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
56;Ella No Es Tuya - Remix;Rochy RD;1406929;2021-04-30;;2021;4;30;4;dembow;rap dominicano;dominican pop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
57;Hecha Pa' Mi;Boza;1373683;2021-04-30;;2021;4;30;1;reggaeton;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
58;Girl From Rio;Anitta;1371070;2021-04-30;;2021;4;30;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
59;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;1366470;2021-04-30;;2021;4;30;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
60;LET IT GO (feat. Justin Bieber & 21 Savage);DJ Khaled;1364005;2021-04-30;;2021;4;30;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
61;Sweater Weather;The Neighbourhood;1360318;2021-04-30;;2021;4;30;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
62;love race (feat. Kellin Quinn);Machine Gun Kelly;1360253;2021-04-30;;2021;4;30;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;Wellerman - Sea Shanty / 220 KID x Billen Ted Remix;Nathan Evans;1359513;2021-04-30;;2021;4;30;4;german pop;kleine hoerspiel;german rock;shanty;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0
64;ROCKSTAR (feat. Roddy Ricch);DaBaby;1344402;2021-04-30;;2021;4;30;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
