Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
122;Look At Me!;XXXTENTACION;776127;2018-09-26;;2018;9;26;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;Me Niego (feat. Ozuna & Wisin);Reik;765126;2018-09-26;;2018;9;26;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
124;Venom - Music From The Motion Picture;Eminem;764638;2018-09-26;;2018;9;26;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
125;X (feat. Maluma & Ozuna) - Remix;Nicky Jam;764191;2018-09-26;;2018;9;26;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
126;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;763447;2018-09-26;;2018;9;26;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Greatest;Eminem;760745;2018-09-26;;2018;9;26;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Hipócrita;Anuel AA;757257;2018-09-26;;2018;9;26;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
129;Flames;David Guetta;752948;2018-09-26;;2018;9;26;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Want To;Dua Lipa;748111;2018-09-26;;2018;9;26;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Blah Blah Blah;Armin van Buuren;739573;2018-09-26;;2018;9;26;5;dutch trance;pop dance;edm;trance;progressive house;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;Happier;Ed Sheeran;733077;2018-09-26;;2018;9;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Drew Barrymore;Bryce Vine;730894;2018-09-26;;2018;9;26;2;pop rap;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;REEL IT IN;Aminé;720382;2018-09-26;;2018;9;26;5;portland hip hop;rap;pop rap;hip hop;underground hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
135;In My Blood;Shawn Mendes;712485;2018-09-26;;2018;9;26;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;OTW;Khalid;711867;2018-09-26;;2018;9;26;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Mine;Bazzi;705565;2018-09-26;;2018;9;26;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Kamikaze;Eminem;703894;2018-09-26;;2018;9;26;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
139;Closer;The Chainsmokers;701691;2018-09-26;;2018;9;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;What Lovers Do (feat. SZA);Maroon 5;701361;2018-09-26;;2018;9;26;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
141;X;Nicky Jam;697613;2018-09-26;;2018;9;26;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
142;Me Dijeron;Ozuna;696559;2018-09-26;;2018;9;26;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
143;Unica;Ozuna;690528;2018-09-26;;2018;9;26;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
144;All I Am;Jess Glynne;687161;2018-09-26;;2018;9;26;7;uk pop;pop;dance pop;australian pop;tropical house;post-teen pop;pop dance;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Congratulations;Post Malone;685801;2018-09-26;;2018;9;26;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
146;HUMBLE.;Kendrick Lamar;685060;2018-09-26;;2018;9;26;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;1, 2, 3 (feat. Jason Derulo & De La Ghetto);Sofía Reyes;684399;2018-09-26;;2018;9;26;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
148;Don’t Matter To Me (with Michael Jackson);Drake;682468;2018-09-26;;2018;9;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
149;Call Out My Name;The Weeknd;676238;2018-09-26;;2018;9;26;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
150;Young Dumb & Broke;Khalid;668086;2018-09-26;;2018;9;26;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;the remedy for a broken heart (why am I so in love);XXXTENTACION;667750;2018-09-26;;2018;9;26;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;I'm Yours;Jason Mraz;665665;2018-09-26;;2018;9;26;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
153;Hopeless Romantic (feat. Swae Lee);Wiz Khalifa;664237;2018-09-26;;2018;9;26;7;pittsburgh rap;rap;pop rap;southern hip hop;trap;hip hop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
154;Celoso;Lele Pons;660741;2018-09-26;;2018;9;26;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Africa;TOTO;656180;2018-09-26;;2018;9;26;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
156;Madura (feat. Bad Bunny);Cosculluela;643847;2018-09-26;;2018;9;26;6;reggaeton;latin hip hop;trap latino;latin;reggaeton flow;perreo;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
157;Taking A Walk;Trippie Redd;643828;2018-09-26;;2018;9;26;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;Ric Flair Drip (& Metro Boomin);Offset;638996;2018-09-26;;2018;9;26;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
159;Silence;Marshmello;638084;2018-09-26;;2018;9;26;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Thinking out Loud;Ed Sheeran;634224;2018-09-26;;2018;9;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Hope;XXXTENTACION;628395;2018-09-26;;2018;9;26;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
162;Something Just Like This;The Chainsmokers;628114;2018-09-26;;2018;9;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Photograph;Ed Sheeran;623090;2018-09-26;;2018;9;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Wonderwall - Remastered;Oasis;622581;2018-09-26;;2018;9;26;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
165;Mi Cama - Remix;KAROL G;610943;2018-09-26;;2018;9;26;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
166;Culpables;Manuel Turizo;610610;2018-09-26;;2018;9;26;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
167;Whatever It Takes;Imagine Dragons;605233;2018-09-26;;2018;9;26;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
168;goosebumps;Travis Scott;604313;2018-09-26;;2018;9;26;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;Plug Walk;Rich The Kid;603849;2018-09-26;;2018;9;26;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
170;Remind Me to Forget;Kygo;601843;2018-09-26;;2018;9;26;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;Por Perro;Sebastian Yatra;600033;2018-09-26;;2018;9;26;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
172;Wolves;Selena Gomez;599740;2018-09-26;;2018;9;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Mr. Brightside;The Killers;598624;2018-09-26;;2018;9;26;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
174;WORKIN ME;Quavo;597883;2018-09-26;;2018;9;26;7;melodic rap;rap;trap;atl hip hop;southern hip hop;pop rap;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
175;Creep On Me;GASHI;597210;2018-09-26;;2018;9;26;2;trap soul;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
176;Unforgettable;French Montana;595318;2018-09-26;;2018;9;26;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
177;Feel It Still;Portugal. The Man;594844;2018-09-26;;2018;9;26;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
178;All The Stars (with SZA);Kendrick Lamar;592091;2018-09-26;;2018;9;26;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;Fr Fr (feat. Lil Skies);Wiz Khalifa;584874;2018-09-26;;2018;9;26;7;pittsburgh rap;rap;pop rap;southern hip hop;trap;hip hop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
180;Estamos Bien;Bad Bunny;584416;2018-09-26;;2018;9;26;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
181;Ibiza;Ozuna;584282;2018-09-26;;2018;9;26;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
182;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;583577;2018-09-26;;2018;9;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Kokain;Bonez MC;583497;2018-09-26;;2018;9;26;2;hamburg hip hop;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;BUTTERFLY EFFECT;Travis Scott;582612;2018-09-26;;2018;9;26;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;Dura - Remix;Daddy Yankee;582216;2018-09-26;;2018;9;26;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
186;Let You Down;NF;580831;2018-09-26;;2018;9;26;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
187;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;575171;2018-09-26;;2018;9;26;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
188;Location;Khalid;573107;2018-09-26;;2018;9;26;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Chica Paranormal;Paulo Londra;568923;2018-09-26;;2018;9;26;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
190;Mob Ties;Drake;568707;2018-09-26;;2018;9;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;Lust;Lil Skies;564566;2018-09-26;;2018;9;26;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;1-800-273-8255;Logic;562008;2018-09-26;;2018;9;26;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;Walk It Talk It;Migos;561602;2018-09-26;;2018;9;26;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;Never Be the Same;Camila Cabello;558407;2018-09-26;;2018;9;26;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Ciumeira - Ao Vivo;Marília Mendonça;558129;2018-09-26;;2018;9;26;2;sertanejo pop;sertanejo;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
196;September;Earth, Wind & Fire;554011;2018-09-26;;2018;9;26;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
197;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;553708;2018-09-26;;2018;9;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;No Quiero Amarte (feat. Zion & Lennox);Justin Quiles;551582;2018-09-26;;2018;9;26;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
199;Side Effects (feat. Emily Warren);The Chainsmokers;551017;2018-09-26;;2018;9;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Bohemian Rhapsody - Remastered 2011;Queen;550784;2018-09-26;;2018;9;26;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
1;I Love It (& Lil Pump);Kanye West;4554678;2018-09-27;;2018;9;27;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Falling Down - Bonus Track;Lil Peep;4129643;2018-09-27;;2018;9;27;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;Happier;Marshmello;3611325;2018-09-27;;2018;9;27;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Eastside (with Halsey & Khalid);benny blanco;3129089;2018-09-27;;2018;9;27;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Promises (with Sam Smith);Calvin Harris;3115100;2018-09-27;;2018;9;27;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;In My Feelings;Drake;3010414;2018-09-27;;2018;9;27;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;In My Mind;Dynoro;2982640;2018-09-27;;2018;9;27;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
8;Lucky You (feat. Joyner Lucas);Eminem;2883034;2018-09-27;;2018;9;27;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;SICKO MODE;Travis Scott;2662390;2018-09-27;;2018;9;27;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;Lucid Dreams;Juice WRLD;2662176;2018-09-27;;2018;9;27;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Better;Khalid;2470102;2018-09-27;;2018;9;27;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Girls Like You (feat. Cardi B);Maroon 5;2431629;2018-09-27;;2018;9;27;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
13;Be Alright;Dean Lewis;2411243;2018-09-27;;2018;9;27;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
14;FEFE (feat. Nicki Minaj & Murda Beatz);6ix9ine;2360277;2018-09-27;;2018;9;27;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Electricity (with Dua Lipa);Silk City;2260403;2018-09-27;;2018;9;27;5;pop dance;tropical house;house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;SAD!;XXXTENTACION;2167535;2018-09-27;;2018;9;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;BEBE;6ix9ine;2146424;2018-09-27;;2018;9;27;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;Taste (feat. Offset);Tyga;2065051;2018-09-27;;2018;9;27;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;Vaina Loca;Ozuna;2043577;2018-09-27;;2018;9;27;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
20;I Like It;Cardi B;2017593;2018-09-27;;2018;9;27;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;Natural;Imagine Dragons;1955943;2018-09-27;;2018;9;27;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
22;Better Now;Post Malone;1934105;2018-09-27;;2018;9;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;breathin;Ariana Grande;1860085;2018-09-27;;2018;9;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;No Brainer;DJ Khaled;1857723;2018-09-27;;2018;9;27;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
25;Killshot;Eminem;1814330;2018-09-27;;2018;9;27;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;Wake Up in the Sky;Gucci Mane;1769974;2018-09-27;;2018;9;27;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
27;Nonstop;Drake;1742529;2018-09-27;;2018;9;27;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;New Patek;Lil Uzi Vert;1702456;2018-09-27;;2018;9;27;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Youngblood;5 Seconds of Summer;1700039;2018-09-27;;2018;9;27;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Moonlight;XXXTENTACION;1689858;2018-09-27;;2018;9;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;God is a woman;Ariana Grande;1689267;2018-09-27;;2018;9;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Solo (feat. Demi Lovato);Clean Bandit;1680414;2018-09-27;;2018;9;27;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Mo Bamba;Sheck Wes;1672752;2018-09-27;;2018;9;27;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Rise;Jonas Blue;1656925;2018-09-27;;2018;9;27;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Te Boté - Remix;Nio Garcia;1653597;2018-09-27;;2018;9;27;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
36;Beautiful (feat. Camila Cabello);Bazzi;1639555;2018-09-27;;2018;9;27;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Thunderclouds;Sia;1608241;2018-09-27;;2018;9;27;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;This Feeling (feat. Kelsea Ballerini);The Chainsmokers;1533434;2018-09-27;;2018;9;27;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Body (feat. brando);Loud Luxury;1504455;2018-09-27;;2018;9;27;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;No Stylist (feat. Drake);French Montana;1483379;2018-09-27;;2018;9;27;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
41;Jackie Chan;Tiësto;1482301;2018-09-27;dance pop;2018;9;27;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
42;Shotgun;George Ezra;1482208;2018-09-27;;2018;9;27;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
43;One Kiss (with Dua Lipa);Calvin Harris;1481344;2018-09-27;;2018;9;27;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Noticed;Lil Mosey;1474757;2018-09-27;;2018;9;27;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;No Es Justo;J Balvin;1458385;2018-09-27;;2018;9;27;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
46;Jocelyn Flores;XXXTENTACION;1440703;2018-09-27;;2018;9;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;God's Plan;Drake;1422355;2018-09-27;;2018;9;27;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Goodbye (feat. Nicki Minaj & Willy William);Jason Derulo;1408245;2018-09-27;;2018;9;27;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;rockstar (feat. 21 Savage);Post Malone;1406609;2018-09-27;;2018;9;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;no tears left to cry;Ariana Grande;1380325;2018-09-27;;2018;9;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Cuando Te Besé;Becky G;1372268;2018-09-27;;2018;9;27;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
52;REMEDY;Alesso;1345031;2018-09-27;;2018;9;27;7;pop dance;edm;progressive electro house;tropical house;electro house;dance pop;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;High Hopes;Panic! At The Disco;1316053;2018-09-27;;2018;9;27;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
54;Drip Too Hard;Lil Baby;1282830;2018-09-27;;2018;9;27;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Happy Now;Zedd;1277249;2018-09-27;electropop;2018;9;27;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Quiere Beber;Anuel AA;1245234;2018-09-27;;2018;9;27;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
57;Sin Pijama;Becky G;1243181;2018-09-27;;2018;9;27;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
58;changes;XXXTENTACION;1233237;2018-09-27;;2018;9;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
