Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
177;Location;Khalid;543502;2018-07-30;;2018;7;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Photograph;Ed Sheeran;543058;2018-07-30;;2018;7;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Fr Fr (feat. Lil Skies);Wiz Khalifa;542154;2018-07-30;;2018;7;30;7;pittsburgh rap;rap;pop rap;southern hip hop;trap;hip hop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
180;This Is Me;Keala Settle;539035;2018-07-30;;2018;7;30;3;hollywood;show tunes;broadway;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
181;Hipócrita;Anuel AA;538537;2018-07-30;;2018;7;30;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
182;That's What I Like;Bruno Mars;538223;2018-07-30;;2018;7;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;NUMB;XXXTENTACION;537564;2018-07-30;;2018;7;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;More Than You Know;Axwell /\ Ingrosso;534522;2018-07-30;;2018;7;30;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Elevate;Drake;532805;2018-07-30;;2018;7;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
186;Mr. Brightside;The Killers;531157;2018-07-30;;2018;7;30;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
187;Powerglide (feat. Juicy J) - From SR3MM;Rae Sremmurd;530735;2018-07-30;;2018;7;30;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;Dembow;Danny Ocean;530515;2018-07-30;;2018;7;30;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
189;Like I Do;David Guetta;529669;2018-07-30;;2018;7;30;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;1-800-273-8255;Logic;529222;2018-07-30;;2018;7;30;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;Bank Account;21 Savage;527370;2018-07-30;;2018;7;30;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;TATI;6ix9ine;527216;2018-07-30;;2018;7;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Let Her Go;Passenger;526634;2018-07-30;;2018;7;30;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
194;Mi Gente;J Balvin;523577;2018-07-30;;2018;7;30;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
195;Simple;Florida Georgia Line;522088;2018-07-30;;2018;7;30;5;modern country rock;contemporary country;country road;country;country pop;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
196;Better Not (feat. Wafia);Louis The Child;521424;2018-07-30;;2018;7;30;5;electropop;tropical house;pop;indie poptimism;edm;;;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
197;Can’t Take A Joke;Drake;519398;2018-07-30;;2018;7;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Criminal;Natti Natasha;519091;2018-07-30;;2018;7;30;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
199;ocean eyes;Billie Eilish;519076;2018-07-30;;2018;7;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Esskeetit;Lil Pump;516674;2018-07-30;;2018;7;30;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
1;In My Feelings;Drake;8397516;2018-07-31;;2018;7;31;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
2;FEFE (feat. Nicki Minaj & Murda Beatz);6ix9ine;4552685;2018-07-31;;2018;7;31;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;No Brainer;DJ Khaled;4331520;2018-07-31;;2018;7;31;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Girls Like You (feat. Cardi B);Maroon 5;3869309;2018-07-31;;2018;7;31;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
5;I Like It;Cardi B;3683758;2018-07-31;;2018;7;31;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;Lucid Dreams;Juice WRLD;3421701;2018-07-31;;2018;7;31;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Taste (feat. Offset);Tyga;3337245;2018-07-31;;2018;7;31;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Solo (feat. Demi Lovato);Clean Bandit;3217235;2018-07-31;;2018;7;31;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;SAD!;XXXTENTACION;3135605;2018-07-31;;2018;7;31;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;God is a woman;Ariana Grande;3116167;2018-07-31;;2018;7;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Rise;Jonas Blue;2960561;2018-07-31;;2018;7;31;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Eastside (with Halsey & Khalid);benny blanco;2956991;2018-07-31;;2018;7;31;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Jackie Chan;Tiësto;2881463;2018-07-31;dance pop;2018;7;31;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14;Better Now;Post Malone;2865434;2018-07-31;;2018;7;31;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;One Kiss (with Dua Lipa);Calvin Harris;2759476;2018-07-31;;2018;7;31;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Youngblood;5 Seconds of Summer;2647459;2018-07-31;;2018;7;31;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Te Boté - Remix;Nio Garcia;2397238;2018-07-31;;2018;7;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
18;In My Mind;Dynoro;2311340;2018-07-31;;2018;7;31;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19;Moonlight;XXXTENTACION;2270423;2018-07-31;;2018;7;31;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
20;Don’t Matter To Me (with Michael Jackson);Drake;2247021;2018-07-31;;2018;7;31;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;Nonstop;Drake;2167601;2018-07-31;;2018;7;31;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
22;Sin Pijama;Becky G;2137192;2018-07-31;;2018;7;31;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
23;Ocean (feat. Khalid);Martin Garrix;2113877;2018-07-31;;2018;7;31;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Body;Loud Luxury;2077775;2018-07-31;;2018;7;31;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;God's Plan;Drake;2069126;2018-07-31;;2018;7;31;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;Back To You - From 13 Reasons Why – Season 2 Soundtrack;Selena Gomez;1961043;2018-07-31;;2018;7;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Born To Be Yours;Kygo;1899160;2018-07-31;;2018;7;31;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Nice For What;Drake;1872525;2018-07-31;;2018;7;31;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
29;2002;Anne-Marie;1862100;2018-07-31;;2018;7;31;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;No Es Justo;J Balvin;1787979;2018-07-31;;2018;7;31;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
31;Vaina Loca;Ozuna;1754638;2018-07-31;;2018;7;31;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
32;Nevermind;Dennis Lloyd;1692744;2018-07-31;;2018;7;31;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;no tears left to cry;Ariana Grande;1663895;2018-07-31;;2018;7;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Praise The Lord (Da Shine) (feat. Skepta);A$AP Rocky;1651616;2018-07-31;;2018;7;31;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Jocelyn Flores;XXXTENTACION;1633179;2018-07-31;;2018;7;31;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;changes;XXXTENTACION;1633141;2018-07-31;;2018;7;31;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
37;Psycho (feat. Ty Dolla $ign);Post Malone;1582165;2018-07-31;;2018;7;31;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;rockstar (feat. 21 Savage);Post Malone;1539277;2018-07-31;;2018;7;31;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Clandestino;Shakira;1505427;2018-07-31;;2018;7;31;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
40;X (feat. Maluma & Ozuna) - Remix;Nicky Jam;1490577;2018-07-31;;2018;7;31;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
41;Happy Now;Zedd;1423642;2018-07-31;electropop;2018;7;31;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;X;Nicky Jam;1417921;2018-07-31;;2018;7;31;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
43;FRIENDS;Marshmello;1403769;2018-07-31;;2018;7;31;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Flames;David Guetta;1357994;2018-07-31;;2018;7;31;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;The Middle;Zedd;1355164;2018-07-31;electropop;2018;7;31;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Yes Indeed;Lil Baby;1338290;2018-07-31;;2018;7;31;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Bed (feat. Ariana Grande);Nicki Minaj;1321594;2018-07-31;;2018;7;31;6;queens hip hop;pop;dance pop;pop rap;hip pop;post-teen pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Shape of You;Ed Sheeran;1299104;2018-07-31;;2018;7;31;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Me Niego (feat. Ozuna & Wisin);Reik;1284036;2018-07-31;;2018;7;31;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
50;La Cintura;Alvaro Soler;1277589;2018-07-31;;2018;7;31;1;latin pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;lovely (with Khalid);Billie Eilish;1242395;2018-07-31;;2018;7;31;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;I'm Upset;Drake;1237601;2018-07-31;;2018;7;31;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
53;Shotgun;George Ezra;1200477;2018-07-31;;2018;7;31;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
54;High Hopes;Panic! At The Disco;1183813;2018-07-31;;2018;7;31;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
55;Natural;Imagine Dragons;1166711;2018-07-31;;2018;7;31;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
56;Fuck Love (feat. Trippie Redd);XXXTENTACION;1155955;2018-07-31;;2018;7;31;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;IDGAF;Dua Lipa;1141218;2018-07-31;;2018;7;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Summertime Magic;Childish Gambino;1127859;2018-07-31;;2018;7;31;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;1, 2, 3 (feat. Jason Derulo & De La Ghetto);Sofía Reyes;1123373;2018-07-31;;2018;7;31;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
60;Look Alive (feat. Drake);BlocBoy JB;1113605;2018-07-31;;2018;7;31;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;SWISH;Tyga;1113449;2018-07-31;;2018;7;31;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
62;I'm a Mess;Bebe Rexha;1113179;2018-07-31;;2018;7;31;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Havana (feat. Young Thug);Camila Cabello;1089081;2018-07-31;;2018;7;31;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;La player (Bandolera);Zion & Lennox;1087909;2018-07-31;;2018;7;31;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
65;you should see me in a crown;Billie Eilish;1059283;2018-07-31;;2018;7;31;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;New Rules;Dua Lipa;1016431;2018-07-31;;2018;7;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Mob Ties;Drake;1008190;2018-07-31;;2018;7;31;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;1007118;2018-07-31;;2018;7;31;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Mi Cama - Remix;KAROL G;1001184;2018-07-31;;2018;7;31;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
70;Unica;Ozuna;976110;2018-07-31;;2018;7;31;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
71;Believer;Imagine Dragons;972080;2018-07-31;;2018;7;31;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
72;One Day (feat. Ryan Tedder);Logic;971447;2018-07-31;;2018;7;31;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
73;Love Lies (with Normani);Khalid;964635;2018-07-31;;2018;7;31;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;All Girls Are The Same;Juice WRLD;955677;2018-07-31;;2018;7;31;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;Dura - Remix;Daddy Yankee;952143;2018-07-31;;2018;7;31;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
76;Everybody Dies In Their Nightmares;XXXTENTACION;950745;2018-07-31;;2018;7;31;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;Asesina;Brytiago;937037;2018-07-31;;2018;7;31;5;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
78;Perfect;Ed Sheeran;936213;2018-07-31;;2018;7;31;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Be Alright;Dean Lewis;935526;2018-07-31;;2018;7;31;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
80;Only You (with Little Mix);Cheat Codes;913339;2018-07-31;;2018;7;31;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Wasted (feat. Lil Uzi Vert);Juice WRLD;913335;2018-07-31;;2018;7;31;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;Thunder;Imagine Dragons;912772;2018-07-31;;2018;7;31;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
83;Por Perro;Sebastian Yatra;902361;2018-07-31;;2018;7;31;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
84;Don't Leave Me Alone (feat. Anne-Marie);David Guetta;897385;2018-07-31;;2018;7;31;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Look At Me!;XXXTENTACION;896041;2018-07-31;;2018;7;31;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
86;If You're Over Me;Years & Years;895355;2018-07-31;;2018;7;31;5;toronto indie;canadian indie;canadian post-rock;ontario indie;stomp and holler;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
87;Estamos Bien;Bad Bunny;890039;2018-07-31;;2018;7;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
88;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;889068;2018-07-31;;2018;7;31;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Madura (feat. Bad Bunny);Cosculluela;886711;2018-07-31;;2018;7;31;6;reggaeton;latin hip hop;trap latino;latin;reggaeton flow;perreo;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
90;Mine;Bazzi;870444;2018-07-31;;2018;7;31;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Connection;OneRepublic;868002;2018-07-31;;2018;7;31;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
92;I Fall Apart;Post Malone;846900;2018-07-31;;2018;7;31;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;OTW;Khalid;839700;2018-07-31;;2018;7;31;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Boo'd Up;Ella Mai;839086;2018-07-31;;2018;7;31;8;pop r&b;uk contemporary r&b;r&b;pop;post-teen pop;urban contemporary;dance pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
95;Calypso;Luis Fonsi;831101;2018-07-31;;2018;7;31;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
96;Ball For Me (feat. Nicki Minaj);Post Malone;831099;2018-07-31;;2018;7;31;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;APESHIT;The Carters;827953;2018-07-31;;2018;7;31;5;r&b;urban contemporary;pop rap;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
98;XO Tour Llif3;Lil Uzi Vert;825016;2018-07-31;;2018;7;31;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;In My Blood;Shawn Mendes;818646;2018-07-31;;2018;7;31;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Playinwitme (feat. Kehlani);KYLE;810177;2018-07-31;;2018;7;31;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
101;the remedy for a broken heart (why am I so in love);XXXTENTACION;794119;2018-07-31;;2018;7;31;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;No Me Acuerdo;Thalia;785968;2018-07-31;;2018;7;31;4;mexican pop;latin pop;latin;dance pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
103;Happier;Ed Sheeran;784511;2018-07-31;;2018;7;31;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Bella - Remix;Wolfine;774637;2018-07-31;;2018;7;31;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
105;This Is America;Childish Gambino;772883;2018-07-31;;2018;7;31;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
106;Audio;Sia;762315;2018-07-31;;2018;7;31;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Plug Walk;Rich The Kid;759497;2018-07-31;;2018;7;31;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
108;Too Good At Goodbyes;Sam Smith;757883;2018-07-31;;2018;7;31;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Darkside;Alan Walker;757613;2018-07-31;;2018;7;31;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;Sober;Demi Lovato;750869;2018-07-31;;2018;7;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Freaky Friday (feat. Chris Brown);Lil Dicky;746967;2018-07-31;;2018;7;31;3;comedy rap;pop rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
112;Call Out My Name;The Weeknd;744878;2018-07-31;;2018;7;31;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
