Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
89;Girls (feat. Cardi B, Bebe Rexha & Charli XCX);Rita Ora;985387;2018-06-22;;2018;6;22;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Por Perro;Sebastian Yatra;980901;2018-06-22;;2018;6;22;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
91;El Préstamo;Maluma;978038;2018-06-22;;2018;6;22;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
92;Ric Flair Drip (& Metro Boomin);Offset;973697;2018-06-22;;2018;6;22;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
93;Say Amen (Saturday Night);Panic! At The Disco;971135;2018-06-22;;2018;6;22;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
94;I Fall Apart;Post Malone;960016;2018-06-22;;2018;6;22;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Unica;Ozuna;951525;2018-06-22;;2018;6;22;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
96;Thunder;Imagine Dragons;945259;2018-06-22;;2018;6;22;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
97;Audio;Sia;943414;2018-06-22;;2018;6;22;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Hey Look Ma, I Made It;Panic! At The Disco;942366;2018-06-22;;2018;6;22;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
99;XO Tour Llif3;Lil Uzi Vert;939977;2018-06-22;;2018;6;22;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Familiar;Liam Payne;938482;2018-06-22;;2018;6;22;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Yikes;Kanye West;932405;2018-06-22;;2018;6;22;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;Bella - Remix;Wolfine;918626;2018-06-22;;2018;6;22;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
103;APESHIT;The Carters;917539;2018-06-22;;2018;6;22;5;r&b;urban contemporary;pop rap;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
104;Bigger Than You (feat. Drake & Quavo);2 Chainz;909765;2018-06-22;;2018;6;22;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;Roaring 20s;Panic! At The Disco;902849;2018-06-22;;2018;6;22;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
106;Échame La Culpa;Luis Fonsi;876358;2018-06-22;;2018;6;22;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
107;FAKE LOVE;BTS;869103;2018-06-22;;2018;6;22;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Dance To This (feat. Ariana Grande);Troye Sivan;854882;2018-06-22;;2018;6;22;6;pop;dance pop;post-teen pop;viral pop;australian pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Youth feat. Khalid;Shawn Mendes;854658;2018-06-22;;2018;6;22;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;JAPAN;Famous Dex;853278;2018-06-22;;2018;6;22;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;Like I Do;David Guetta;845590;2018-06-22;;2018;6;22;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Dura;Daddy Yankee;844341;2018-06-22;;2018;6;22;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
113;Te Amo;Piso 21;837234;2018-06-22;;2018;6;22;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
114;Candy Paint;Post Malone;830452;2018-06-22;;2018;6;22;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Mad Love;Sean Paul;827143;2018-06-22;;2018;6;22;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
116;Powerglide (feat. Juicy J) - From SR3MM;Rae Sremmurd;823230;2018-06-22;;2018;6;22;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
117;Happier;Ed Sheeran;816552;2018-06-22;;2018;6;22;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Ambiente;J Balvin;815863;2018-06-22;;2018;6;22;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
119;Wake Me Up - Radio Edit;Avicii;814743;2018-06-22;;2018;6;22;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Depression & Obsession;XXXTENTACION;813774;2018-06-22;;2018;6;22;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;King of the Clouds;Panic! At The Disco;813555;2018-06-22;;2018;6;22;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
122;Dembow;Danny Ocean;800317;2018-06-22;;2018;6;22;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
123;Too Good At Goodbyes;Sam Smith;796991;2018-06-22;;2018;6;22;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;790995;2018-06-22;;2018;6;22;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
125;HUMBLE.;Kendrick Lamar;780788;2018-06-22;;2018;6;22;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;Paranoid;Post Malone;775343;2018-06-22;;2018;6;22;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Better Not (feat. Wafia);Louis The Child;771042;2018-06-22;;2018;6;22;5;electropop;tropical house;pop;indie poptimism;edm;;;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
128;Clandestino;Shakira;770182;2018-06-22;;2018;6;22;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
129;No Es Justo;J Balvin;767264;2018-06-22;;2018;6;22;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
130;Congratulations;Post Malone;762816;2018-06-22;;2018;6;22;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;One of the Drunks;Panic! At The Disco;756964;2018-06-22;;2018;6;22;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
132;Esskeetit;Lil Pump;750903;2018-06-22;;2018;6;22;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
133;I Don't Wanna Do This Anymore;XXXTENTACION;748900;2018-06-22;;2018;6;22;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;(Fuck A) Silver Lining;Panic! At The Disco;735460;2018-06-22;;2018;6;22;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
135;Spoil My Night (feat. Swae Lee);Post Malone;734387;2018-06-22;;2018;6;22;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
136;1950;King Princess;734211;2018-06-22;;2018;6;22;8;nyc pop;electropop;alt z;indie pop;pop;post-teen pop;indie poptimism;dance pop;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
137;Nervous;Shawn Mendes;732938;2018-06-22;;2018;6;22;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Wolves;Selena Gomez;730880;2018-06-22;;2018;6;22;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Feel It Still;Portugal. The Man;729755;2018-06-22;;2018;6;22;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
140;Growing Pains;Alessia Cara;719114;2018-06-22;;2018;6;22;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
141;Without You (feat. Sandro Cavazza);Avicii;717589;2018-06-22;;2018;6;22;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Only You (with Little Mix);Cheat Codes;713405;2018-06-22;;2018;6;22;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;ALONE, PART 3;XXXTENTACION;706975;2018-06-22;;2018;6;22;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Never Be the Same;Camila Cabello;704210;2018-06-22;;2018;6;22;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Done for Me (feat. Kehlani);Charlie Puth;703927;2018-06-22;;2018;6;22;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;One Dance;Drake;701650;2018-06-22;;2018;6;22;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
147;The Overpass;Panic! At The Disco;701234;2018-06-22;;2018;6;22;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
148;Enemies;Lauv;700985;2018-06-22;;2018;6;22;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;infinity (888) - feat. Joey Bada$$;XXXTENTACION;699126;2018-06-22;;2018;6;22;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;TATI;6ix9ine;699030;2018-06-22;;2018;6;22;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;Simple;Florida Georgia Line;692174;2018-06-22;;2018;6;22;5;modern country rock;contemporary country;country road;country;country pop;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
152;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;691287;2018-06-22;;2018;6;22;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Kennzeichen B-TK;Capital Bra;687672;2018-06-22;;2018;6;22;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
154;Africa;TOTO;687141;2018-06-22;;2018;6;22;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
155;Dying in LA;Panic! At The Disco;684539;2018-06-22;;2018;6;22;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
156;Silence;Marshmello;683112;2018-06-22;;2018;6;22;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Closer;The Chainsmokers;681128;2018-06-22;;2018;6;22;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Criminal;Natti Natasha;680650;2018-06-22;;2018;6;22;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
159;Duro y Suave;Leslie Grace;679258;2018-06-22;;2018;6;22;3;bachata;hollywood;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
160;Stay;Post Malone;672289;2018-06-22;;2018;6;22;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;If You're Over Me;Years & Years;667697;2018-06-22;;2018;6;22;5;toronto indie;canadian indie;canadian post-rock;ontario indie;stomp and holler;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
162;More Than You Know;Axwell /\ Ingrosso;667504;2018-06-22;;2018;6;22;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Rich & Sad;Post Malone;665337;2018-06-22;;2018;6;22;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;I'm Yours;Jason Mraz;664918;2018-06-22;;2018;6;22;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
165;ocean eyes;Billie Eilish;664436;2018-06-22;;2018;6;22;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii;XXXTENTACION;662601;2018-06-22;;2018;6;22;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
167;Say You Won't Let Go;James Arthur;660063;2018-06-22;;2018;6;22;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Old Fashioned;Panic! At The Disco;659343;2018-06-22;;2018;6;22;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
169;Something Just Like This;The Chainsmokers;659104;2018-06-22;;2018;6;22;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;I Like Me Better;Lauv;658877;2018-06-22;;2018;6;22;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;"Finesse - Remix; feat. Cardi B";Bruno Mars;658692;2018-06-22;;2018;6;22;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Young Dumb & Broke;Khalid;657867;2018-06-22;;2018;6;22;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Jump (with Trippie Redd);Julia Michaels;655451;2018-06-22;;2018;6;22;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Berlin lebt;Capital Bra;654089;2018-06-22;;2018;6;22;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;Champion (feat. Travis Scott);NAV;652676;2018-06-22;;2018;6;22;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
176;Unforgettable;French Montana;652656;2018-06-22;;2018;6;22;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
177;I'm a Mess;Bebe Rexha;647286;2018-06-22;;2018;6;22;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Sorry Not Sorry;Demi Lovato;647231;2018-06-22;;2018;6;22;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Like To Be You feat. Julia Michaels;Shawn Mendes;645565;2018-06-22;;2018;6;22;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;goosebumps;Travis Scott;644318;2018-06-22;;2018;6;22;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;What Lovers Do (feat. SZA);Maroon 5;641355;2018-06-22;;2018;6;22;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
182;Mi Gente;J Balvin;641306;2018-06-22;;2018;6;22;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
183;Save Me;XXXTENTACION;640619;2018-06-22;;2018;6;22;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Bank Account;21 Savage;637022;2018-06-22;;2018;6;22;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;Corazón (feat. Nego do Borel);Maluma;634434;2018-06-22;;2018;6;22;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
186;Ghost Town;Kanye West;634191;2018-06-22;;2018;6;22;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;Despacito - Remix;Luis Fonsi;629307;2018-06-22;;2018;6;22;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
188;Ao Vivo E A Cores;Matheus & Kauan;628548;2018-06-22;;2018;6;22;1;deep breakcore;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
189;going down!;XXXTENTACION;627466;2018-06-22;;2018;6;22;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;Betrayed;Lil Xan;624917;2018-06-22;;2018;6;22;3;emo rap;vapor trap;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;Boo'd Up;Ella Mai;623758;2018-06-22;;2018;6;22;8;pop r&b;uk contemporary r&b;r&b;pop;post-teen pop;urban contemporary;dance pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
192;before I close my eyes;XXXTENTACION;621335;2018-06-22;;2018;6;22;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Solita;Ozuna;618015;2018-06-22;;2018;6;22;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
194;Drop (feat. Blac Youngsta & BlocBoy JB);G-Eazy;617486;2018-06-22;;2018;6;22;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
195;Let You Down;NF;616872;2018-06-22;;2018;6;22;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;Halo;Beyoncé;616259;2018-06-22;;2018;6;22;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
197;Whatever It Takes;Imagine Dragons;615453;2018-06-22;;2018;6;22;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
198;Delicate;Taylor Swift;615171;2018-06-22;;2018;6;22;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;King's Dead (with Kendrick Lamar, Future & James Blake);Jay Rock;614542;2018-06-22;;2018;6;22;8;rap;conscious hip hop;hip hop;southern hip hop;trap;pop rap;underground hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
200;1-800-273-8255;Logic;606778;2018-06-22;;2018;6;22;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
1;SAD!;XXXTENTACION;5597648;2018-06-23;;2018;6;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Moonlight;XXXTENTACION;4058166;2018-06-23;;2018;6;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;Jocelyn Flores;XXXTENTACION;3811024;2018-06-23;;2018;6;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;One Kiss (with Dua Lipa);Calvin Harris;3790061;2018-06-23;;2018;6;23;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Better Now;Post Malone;3764903;2018-06-23;;2018;6;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;I Like It;Cardi B;3734560;2018-06-23;;2018;6;23;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Lucid Dreams;Juice WRLD;3669132;2018-06-23;;2018;6;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;Girls Like You (feat. Cardi B);Maroon 5;3633880;2018-06-23;;2018;6;23;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
9;changes;XXXTENTACION;3361677;2018-06-23;;2018;6;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;Solo (feat. Demi Lovato);Clean Bandit;3068874;2018-06-23;;2018;6;23;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Back To You;Selena Gomez;2944042;2018-06-23;;2018;6;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;no tears left to cry;Ariana Grande;2862733;2018-06-23;;2018;6;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Youngblood;5 Seconds of Summer;2815184;2018-06-23;;2018;6;23;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Te Boté - Remix;Nio Garcia;2752702;2018-06-23;;2018;6;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
15;Taste (feat. Offset);Tyga;2621861;2018-06-23;;2018;6;23;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
16;X;Nicky Jam;2605784;2018-06-23;;2018;6;23;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
17;Fuck Love (feat. Trippie Redd);XXXTENTACION;2515796;2018-06-23;;2018;6;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;Nice For What;Drake;2453158;2018-06-23;;2018;6;23;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;Jackie Chan;Tiësto;2437876;2018-06-23;dance pop;2018;6;23;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20;God's Plan;Drake;2319409;2018-06-23;;2018;6;23;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;Everybody Dies In Their Nightmares;XXXTENTACION;2142495;2018-06-23;;2018;6;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;Ocean (feat. Khalid);Martin Garrix;2080084;2018-06-23;;2018;6;23;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Psycho (feat. Ty Dolla $ign);Post Malone;2079802;2018-06-23;;2018;6;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Sin Pijama;Becky G;2067031;2018-06-23;;2018;6;23;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
25;the remedy for a broken heart (why am I so in love);XXXTENTACION;2049226;2018-06-23;;2018;6;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
