Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
122;Starving;Hailee Steinfeld;560404;2017-06-25;;2017;6;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Treat You Better;Shawn Mendes;560290;2017-06-25;;2017;6;25;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Bounce Back;Big Sean;557833;2017-06-25;;2017;6;25;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
125;Reminding Me;Shawn Hook;550140;2017-06-25;;2017;6;25;1;canadian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Cold;Maroon 5;542732;2017-06-25;;2017;6;25;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
127;Chained To The Rhythm;Katy Perry;540302;2017-06-25;;2017;6;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;It's A Vibe;2 Chainz;537771;2017-06-25;;2017;6;25;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
129;Cold Water (feat. Justin Bieber & MØ);Major Lazer;537731;2017-06-25;;2017;6;25;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;528672;2017-06-25;;2017;6;25;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Weak;AJR;528451;2017-06-25;;2017;6;25;2;modern rock;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
132;Side To Side;Ariana Grande;525302;2017-06-25;;2017;6;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Nights With You;MØ;522382;2017-06-25;;2017;6;25;7;electropop;pop;tropical house;dance pop;art pop;danish pop;indie poptimism;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
134;Swang;Rae Sremmurd;522293;2017-06-25;;2017;6;25;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
135;Paradinha;Anitta;520467;2017-06-25;;2017;6;25;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
136;One Last Time;Ariana Grande;517721;2017-06-25;;2017;6;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Thinking out Loud;Ed Sheeran;511411;2017-06-25;;2017;6;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;In the Name of Love;Martin Garrix;509403;2017-06-25;;2017;6;25;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Rolex;Ayo & Teo;506130;2017-06-25;;2017;6;25;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140;Tired;Alan Walker;504547;2017-06-25;;2017;6;25;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
141;Vente Pa' Ca (feat. Maluma);Ricky Martin;504345;2017-06-25;;2017;6;25;5;latin pop;puerto rican pop;mexican pop;latin;dance pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
142;I Took A Pill In Ibiza - Seeb Remix;Mike Posner;503334;2017-06-25;;2017;6;25;3;pop rap;dance pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Happier;Ed Sheeran;497977;2017-06-25;;2017;6;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Rise Up;Imagine Dragons;497323;2017-06-25;;2017;6;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
145;Si Tú La Ves (feat. Wisin);Nicky Jam;496182;2017-06-25;;2017;6;25;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
146;Hear Me Now;Alok;483989;2017-06-25;;2017;6;25;3;pop nacional;slap house;electro house;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;The Night We Met;Lord Huron;481487;2017-06-25;;2017;6;25;3;stomp and holler;indie folk;indie pop;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
148;Besándote;Piso 21;479104;2017-06-25;;2017;6;25;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
149;Love Yourself;Justin Bieber;475856;2017-06-25;;2017;6;25;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;T-Shirt;Migos;474608;2017-06-25;;2017;6;25;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
151;I’ll Make It Up To You;Imagine Dragons;471590;2017-06-25;;2017;6;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
152;Alguien Robo;Sebastian Yatra;471087;2017-06-25;;2017;6;25;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
153;Young Dumb & Broke;Khalid;469242;2017-06-25;;2017;6;25;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Quit (feat. Ariana Grande);Cashmere Cat;466398;2017-06-25;;2017;6;25;4;shiver pop;downtempo;pop;post-teen pop;;;;;;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0
155;"How Far I'll Go - From ""Moana""";Alessia Cara;463728;2017-06-25;;2017;6;25;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
156;Cheap Thrills;Sia;461685;2017-06-25;;2017;6;25;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Mercy;Shawn Mendes;460558;2017-06-25;;2017;6;25;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Be Mine;Ofenbach;454567;2017-06-25;;2017;6;25;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
159;The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version;Bebe Rexha;452652;2017-06-25;;2017;6;25;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Heathens;Twenty One Pilots;450869;2017-06-25;;2017;6;25;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
161;Perfect Places;Lorde;450327;2017-06-25;;2017;6;25;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;do re mi;blackbear;448179;2017-06-25;;2017;6;25;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
163;Broccoli (feat. Lil Yachty);Shelley FKA DRAM;447206;2017-06-25;;2017;6;25;6;virginia hip hop;alternative r&b;underground hip hop;trap;pop rap;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
164;Can I Be Him;James Arthur;445283;2017-06-25;;2017;6;25;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Summer Air;ItaloBrothers;442518;2017-06-25;;2017;6;25;5;hands up;italo dance;eurodance;dance pop;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Hot2Touch;Felix Jaehn;442255;2017-06-25;;2017;6;25;9;tropical house;german dance;pop dance;edm;dance pop;pop edm;pop;electro house;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Faded;Alan Walker;439961;2017-06-25;;2017;6;25;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
168;Traicionera;Sebastian Yatra;439918;2017-06-25;;2017;6;25;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
169;wokeuplikethis*;Playboi Carti;436637;2017-06-25;;2017;6;25;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;Don't Wanna Know;Maroon 5;429752;2017-06-25;;2017;6;25;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
171;Safari;J Balvin;429206;2017-06-25;;2017;6;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
172;Ride;Twenty One Pilots;428335;2017-06-25;;2017;6;25;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
173;Sorry;Justin Bieber;427657;2017-06-25;;2017;6;25;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Ay Mi Dios (feat. Pitbull, Yandel & Chacal);IAmChino;426766;2017-06-25;;2017;6;25;2;cubaton;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
175;White Iverson;Post Malone;426239;2017-06-25;;2017;6;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
176;Stressed Out;Twenty One Pilots;426182;2017-06-25;;2017;6;25;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
177;Dive;Ed Sheeran;424021;2017-06-25;;2017;6;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Still Got Time (feat. PARTYNEXTDOOR);ZAYN;423564;2017-06-25;;2017;6;25;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;This Is What You Came For (feat. Rihanna);Calvin Harris;419311;2017-06-25;;2017;6;25;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Work from Home (feat. Ty Dolla $ign);Fifth Harmony;416185;2017-06-25;;2017;6;25;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Te Quiero Pa´Mi;Don Omar;415584;2017-06-25;;2017;6;25;5;puerto rican pop;latin;reggaeton;latin hip hop;trap latino;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
182;The Scientist;Coldplay;412222;2017-06-25;;2017;6;25;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
183;Ciao Adios;Anne-Marie;411023;2017-06-25;;2017;6;25;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;Lean On (feat. MØ & DJ Snake);Major Lazer;410150;2017-06-25;;2017;6;25;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Black Beatles;Rae Sremmurd;407043;2017-06-25;;2017;6;25;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
186;Panda;Desiigner;404457;2017-06-25;;2017;6;25;4;viral trap;trap;rap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
187;Love On The Brain;Rihanna;404076;2017-06-25;;2017;6;25;5;barbadian pop;pop;dance pop;post-teen pop;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Vacaciones;Wisin;403215;2017-06-25;;2017;6;25;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
189;Shining (feat. Beyoncé & Jay-Z);DJ Khaled;402394;2017-06-25;;2017;6;25;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
190;Start Over;Imagine Dragons;401030;2017-06-25;;2017;6;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
191;Perfect Strangers;Jonas Blue;400507;2017-06-25;;2017;6;25;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;ELEMENT.;Kendrick Lamar;400401;2017-06-25;;2017;6;25;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Selfish (feat. Rihanna);Future;399085;2017-06-25;;2017;6;25;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;Two High;Moon Taxi;392487;2017-06-25;;2017;6;25;5;modern rock;modern alternative rock;indie poptimism;stomp and holler;pop rock;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
195;No Lie;Sean Paul;388808;2017-06-25;;2017;6;25;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
196;Touch;Little Mix;388675;2017-06-25;;2017;6;25;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Lumbra;Cali Y El Dandee;388261;2017-06-25;;2017;6;25;8;reggaeton colombiano;colombian pop;electro latino;champeta;latin;latin pop;reggaeton;trap latino;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
198;Human;Rag'n'Bone Man;387157;2017-06-25;;2017;6;25;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
199;Love Galore (feat. Travis Scott);SZA;384575;2017-06-25;;2017;6;25;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
200;September Song;JP Cooper;383467;2017-06-25;;2017;6;25;6;uk pop;pop;neo mellow;indie cafe pop;tropical house;pop rock;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;Despacito - Remix;Luis Fonsi;5966378;2017-06-26;;2017;6;26;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
2;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;4454929;2017-06-26;;2017;6;26;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;4383715;2017-06-26;;2017;6;26;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;2U (feat. Justin Bieber);David Guetta;3880233;2017-06-26;;2017;6;26;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Shape of You;Ed Sheeran;3452529;2017-06-26;;2017;6;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Unforgettable;French Montana;3231749;2017-06-26;;2017;6;26;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Thunder;Imagine Dragons;3007403;2017-06-26;;2017;6;26;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
8;Attention;Charlie Puth;2978084;2017-06-26;;2017;6;26;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Strip That Down;Liam Payne;2818177;2017-06-26;;2017;6;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;There's Nothing Holdin' Me Back;Shawn Mendes;2640904;2017-06-26;;2017;6;26;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;HUMBLE.;Kendrick Lamar;2587689;2017-06-26;;2017;6;26;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;Mama;Jonas Blue;2574272;2017-06-26;;2017;6;26;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;XO TOUR Llif3;Lil Uzi Vert;2540180;2017-06-26;;2017;6;26;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;Despacito (Featuring Daddy Yankee);Luis Fonsi;2457611;2017-06-26;;2017;6;26;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
15;Believer;Imagine Dragons;2424870;2017-06-26;;2017;6;26;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
16;Something Just Like This;The Chainsmokers;2361923;2017-06-26;;2017;6;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;2350746;2017-06-26;;2017;6;26;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Signs;Drake;2299797;2017-06-26;;2017;6;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;There for You;Martin Garrix;2267764;2017-06-26;;2017;6;26;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Stay (with Alessia Cara);Zedd;2164241;2017-06-26;electropop;2017;6;26;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Congratulations;Post Malone;2030923;2017-06-26;;2017;6;26;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;That's What I Like;Bruno Mars;1946533;2017-06-26;;2017;6;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;1935425;2017-06-26;;2017;6;26;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Symphony (feat. Zara Larsson);Clean Bandit;1933568;2017-06-26;;2017;6;26;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;1928995;2017-06-26;;2017;6;26;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Bad Liar;Selena Gomez;1914164;2017-06-26;;2017;6;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Felices los 4;Maluma;1894167;2017-06-26;;2017;6;26;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
28;Mask Off;Future;1891739;2017-06-26;;2017;6;26;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
29;It Ain't Me (with Selena Gomez);Kygo;1845821;2017-06-26;;2017;6;26;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Malibu;Miley Cyrus;1842785;2017-06-26;;2017;6;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;More Than You Know;Axwell /\ Ingrosso;1831163;2017-06-26;;2017;6;26;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Me Rehúso;Danny Ocean;1758553;2017-06-26;;2017;6;26;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;Slow Hands;Niall Horan;1713804;2017-06-26;;2017;6;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Know No Better (feat. Travis Scott, Camila Cabello & Quavo);Major Lazer;1708383;2017-06-26;;2017;6;26;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Crying in the Club;Camila Cabello;1649024;2017-06-26;;2017;6;26;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Redbone;Childish Gambino;1629387;2017-06-26;;2017;6;26;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
37;Your Song;Rita Ora;1617849;2017-06-26;;2017;6;26;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;First Time;Kygo;1573611;2017-06-26;;2017;6;26;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;No Promises (feat. Demi Lovato);Cheat Codes;1547319;2017-06-26;;2017;6;26;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox);Enrique Iglesias;1547151;2017-06-26;;2017;6;26;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
41;Slide (feat. Frank Ocean & Migos);Calvin Harris;1519457;2017-06-26;;2017;6;26;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Now Or Never;Halsey;1478886;2017-06-26;;2017;6;26;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
43;Galway Girl;Ed Sheeran;1476446;2017-06-26;;2017;6;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Location;Khalid;1426729;2017-06-26;;2017;6;26;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Passionfruit;Drake;1417739;2017-06-26;;2017;6;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;1-800-273-8255;Logic;1398569;2017-06-26;;2017;6;26;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
47;Escápate Conmigo;Wisin;1298169;2017-06-26;;2017;6;26;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
48;DNA.;Kendrick Lamar;1285006;2017-06-26;;2017;6;26;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Sign of the Times;Harry Styles;1279873;2017-06-26;;2017;6;26;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Swish Swish;Katy Perry;1273972;2017-06-26;;2017;6;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Whatever It Takes;Imagine Dragons;1237499;2017-06-26;;2017;6;26;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
52;Issues;Julia Michaels;1179921;2017-06-26;;2017;6;26;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Ahora Dice;Chris Jedi;1082724;2017-06-26;;2017;6;26;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
54;Don't Quit (feat. Travis Scott & Jeremih);DJ Khaled;1074290;2017-06-26;;2017;6;26;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
55;Most Girls;Hailee Steinfeld;1060970;2017-06-26;;2017;6;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;BUTTERFLY EFFECT;Travis Scott;1040131;2017-06-26;;2017;6;26;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
