Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
40;I Fall Apart;Post Malone;1481030;2018-03-28;;2018;3;28;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Mad Love;Sean Paul;1442700;2018-03-28;;2018;3;28;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
42;Síguelo Bailando;Ozuna;1413260;2018-03-28;;2018;3;28;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
43;Remind Me to Forget;Kygo;1392229;2018-03-28;;2018;3;28;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;King's Dead (with Kendrick Lamar, Future & James Blake);Jay Rock;1352809;2018-03-28;;2018;3;28;8;rap;conscious hip hop;hip hop;southern hip hop;trap;pop rap;underground hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;Walk It Talk It;Migos;1342486;2018-03-28;;2018;3;28;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Sick Boy;The Chainsmokers;1340900;2018-03-28;;2018;3;28;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Breathe;Jax Jones;1331678;2018-03-28;electro house;2018;3;28;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Let You Down;NF;1327955;2018-03-28;;2018;3;28;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
49;Delicate;Taylor Swift;1317991;2018-03-28;;2018;3;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;changes;XXXTENTACION;1309580;2018-03-28;;2018;3;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Powerglide (feat. Juicy J);Rae Sremmurd;1307937;2018-03-28;;2018;3;28;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
52;Downtown;Anitta;1301742;2018-03-28;;2018;3;28;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
53;Nevermind;Dennis Lloyd;1273829;2018-03-28;;2018;3;28;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;1, 2, 3 (feat. Jason Derulo & De La Ghetto);Sofía Reyes;1264889;2018-03-28;;2018;3;28;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
55;For You (Fifty Shades Freed) (& Rita Ora);Liam Payne;1263491;2018-03-28;;2018;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Feel It Still;Portugal. The Man;1249271;2018-03-28;;2018;3;28;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
57;Corazón;Maluma;1230679;2018-03-28;;2018;3;28;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
58;Lemon (feat. Drake) - Drake Remix;N.E.R.D;1219019;2018-03-28;;2018;3;28;2;virginia hip hop;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;1209483;2018-03-28;;2018;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Heaven;Julia Michaels;1205544;2018-03-28;;2018;3;28;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Criminal;Natti Natasha;1185340;2018-03-28;;2018;3;28;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
62;Capital Letters;Hailee Steinfeld;1179588;2018-03-28;;2018;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Thunder;Imagine Dragons;1176494;2018-03-28;;2018;3;28;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
64;Too Good At Goodbyes;Sam Smith;1113308;2018-03-28;;2018;3;28;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;XO Tour Llif3;Lil Uzi Vert;1103343;2018-03-28;;2018;3;28;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;Believer;Imagine Dragons;1062195;2018-03-28;;2018;3;28;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
67;Him & I (with Halsey);G-Eazy;1057898;2018-03-28;;2018;3;28;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;Dembow;Danny Ocean;1056293;2018-03-28;;2018;3;28;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
69;EL BAÑO (feat. Bad Bunny);Enrique Iglesias;1048837;2018-03-28;;2018;3;28;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
70;Sensualidad;Bad Bunny;1048686;2018-03-28;;2018;3;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
71;I Miss You (feat. Julia Michaels);Clean Bandit;1041654;2018-03-28;;2018;3;28;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Silence;Marshmello;1036883;2018-03-28;;2018;3;28;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Everybody Hates Me;The Chainsmokers;1031297;2018-03-28;;2018;3;28;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Congratulations;Post Malone;1028776;2018-03-28;;2018;3;28;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;Jocelyn Flores;XXXTENTACION;1025551;2018-03-28;;2018;3;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;1950;King Princess;1016311;2018-03-28;;2018;3;28;8;nyc pop;electropop;alt z;indie pop;pop;post-teen pop;indie poptimism;dance pop;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
77;44 More;Logic;983949;2018-03-28;;2018;3;28;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
78;HUMBLE.;Kendrick Lamar;963975;2018-03-28;;2018;3;28;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
79;Machika;J Balvin;956441;2018-03-28;;2018;3;28;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
80;El Préstamo;Maluma;945643;2018-03-28;;2018;3;28;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
81;Bum Bum Tam Tam;MC Fioti;945181;2018-03-28;;2018;3;28;2;funk paulista;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
82;JAPAN;Famous Dex;932202;2018-03-28;;2018;3;28;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
83;Young Dumb & Broke;Khalid;928021;2018-03-28;;2018;3;28;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;the remedy for a broken heart (why am I so in love);XXXTENTACION;925674;2018-03-28;;2018;3;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;What Lovers Do (feat. SZA);Maroon 5;919710;2018-03-28;;2018;3;28;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
86;Rewrite The Stars;Zac Efron;906351;2018-03-28;;2018;3;28;5;hollywood;post-teen pop;show tunes;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0
87;This Is Me;Keala Settle;896855;2018-03-28;;2018;3;28;3;hollywood;show tunes;broadway;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
88;Flames;David Guetta;883607;2018-03-28;;2018;3;28;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;873498;2018-03-28;;2018;3;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Nowadays (feat. Landon Cube);Lil Skies;864325;2018-03-28;;2018;3;28;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
91;Solita;Ozuna;864212;2018-03-28;;2018;3;28;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
92;PICK IT UP (feat. A$AP Rocky);Famous Dex;858101;2018-03-28;;2018;3;28;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Candy Paint;Post Malone;855394;2018-03-28;;2018;3;28;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Anywhere;Rita Ora;850230;2018-03-28;;2018;3;28;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Se Preparó;Ozuna;849733;2018-03-28;;2018;3;28;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
96;Dusk Till Dawn - Radio Edit;ZAYN;839825;2018-03-28;;2018;3;28;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Unforgettable;French Montana;823331;2018-03-28;;2018;3;28;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
98;Say You Won't Let Go;James Arthur;822091;2018-03-28;;2018;3;28;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;How Long;Charlie Puth;820537;2018-03-28;;2018;3;28;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Something Just Like This;The Chainsmokers;803170;2018-03-28;;2018;3;28;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Beautiful;Bazzi;798063;2018-03-28;;2018;3;28;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;El Farsante - Remix;Ozuna;798029;2018-03-28;;2018;3;28;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
103;Me Rehúso;Danny Ocean;797730;2018-03-28;;2018;3;28;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
104;Bank Account;21 Savage;796775;2018-03-28;;2018;3;28;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Narcos;Migos;795919;2018-03-28;;2018;3;28;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
106;1-800-273-8255;Logic;794567;2018-03-28;;2018;3;28;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;Sorry Not Sorry;Demi Lovato;789688;2018-03-28;;2018;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;I Like Me Better;Lauv;788458;2018-03-28;;2018;3;28;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Whatever It Takes;Imagine Dragons;787378;2018-03-28;;2018;3;28;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
110;Esperándote;Manuel Turizo;779795;2018-03-28;;2018;3;28;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
111;Betrayed;Lil Xan;779003;2018-03-28;;2018;3;28;3;emo rap;vapor trap;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;All Falls Down (feat. Juliander);Alan Walker;777143;2018-03-28;;2018;3;28;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;66;Lil Yachty;767518;2018-03-28;;2018;3;28;7;melodic rap;viral rap;rap;atl hip hop;trap;hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;Attention;Charlie Puth;761063;2018-03-28;;2018;3;28;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Wait;Maroon 5;754691;2018-03-28;;2018;3;28;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
116;Tip Toe (feat. French Montana);Jason Derulo;751478;2018-03-28;;2018;3;28;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;going down!;XXXTENTACION;748766;2018-03-28;;2018;3;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;Location;Khalid;745722;2018-03-28;;2018;3;28;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;So Far Away (feat. Jamie Scott & Romy Dya);Martin Garrix;740578;2018-03-28;;2018;3;28;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;One Dance;Drake;737815;2018-03-28;;2018;3;28;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
121;Bounce Out With That;YBN Nahmir;728764;2018-03-28;;2018;3;28;5;viral rap;alabama rap;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;No Limit;G-Eazy;725003;2018-03-28;;2018;3;28;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
123;Quiero Repetir;Ozuna;724229;2018-03-28;;2018;3;28;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
124;Fuck Love (feat. Trippie Redd);XXXTENTACION;722965;2018-03-28;;2018;3;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
125;More Than You Know;Axwell /\ Ingrosso;721842;2018-03-28;;2018;3;28;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Báilame - Remix;Nacho;717270;2018-03-28;;2018;3;28;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
127;Red Roses (feat. Landon Cube);Lil Skies;713145;2018-03-28;;2018;3;28;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
128;Mi Gente;J Balvin;706724;2018-03-28;;2018;3;28;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
129;Closer;The Chainsmokers;703029;2018-03-28;;2018;3;28;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Déjate Llevar;Juan Magán;697342;2018-03-28;;2018;3;28;7;electro latino;latin;latin pop;reggaeton;spanish pop;trap latino;dance pop;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
131;goosebumps;Travis Scott;693303;2018-03-28;;2018;3;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;There's Nothing Holdin' Me Back;Shawn Mendes;693292;2018-03-28;;2018;3;28;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Everybody Dies In Their Nightmares;XXXTENTACION;673835;2018-03-28;;2018;3;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;Gucci Gang;Lil Pump;670984;2018-03-28;;2018;3;28;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
135;Thinking out Loud;Ed Sheeran;670515;2018-03-28;;2018;3;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Mayores;Becky G;666470;2018-03-28;;2018;3;28;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
137;NUMB;XXXTENTACION;666097;2018-03-28;;2018;3;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;El Clavo;Prince Royce;662043;2018-03-28;;2018;3;28;4;latin;bachata;latin hip hop;latin pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
139;Te Amo;Piso 21;661360;2018-03-28;;2018;3;28;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
140;Despacito - Remix;Luis Fonsi;651423;2018-03-28;;2018;3;28;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
141;Photograph;Ed Sheeran;651164;2018-03-28;;2018;3;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Plain Jane;A$AP Ferg;648103;2018-03-28;;2018;3;28;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
143;MotorSport;Migos;647317;2018-03-28;;2018;3;28;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
144;Symphony (feat. Zara Larsson);Clean Bandit;645595;2018-03-28;;2018;3;28;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Que Va;Alex Sensation;642638;2018-03-28;;2018;3;28;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
146;La player (Bandolera);Zion & Lennox;640012;2018-03-28;;2018;3;28;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
147;That's What I Like;Bruno Mars;639347;2018-03-28;;2018;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Done For Me (feat. Kehlani);Charlie Puth;638560;2018-03-28;;2018;3;28;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;BUTTERFLY EFFECT;Travis Scott;637293;2018-03-28;;2018;3;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;SUTRA;Sebastian Yatra;633376;2018-03-28;;2018;3;28;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
151;Stargazing;Kygo;624453;2018-03-28;;2018;3;28;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Ahora;J Balvin;623714;2018-03-28;;2018;3;28;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
153;Loca Remix;KHEA;623419;2018-03-28;;2018;3;28;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
154;Say Amen (Saturday Night);Panic! At The Disco;622473;2018-03-28;;2018;3;28;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
155;Bartier Cardi (feat. 21 Savage);Cardi B;621253;2018-03-28;;2018;3;28;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
156;LOVE. FEAT. ZACARI.;Kendrick Lamar;616749;2018-03-28;;2018;3;28;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;Hope;XXXTENTACION;615655;2018-03-28;;2018;3;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii;XXXTENTACION;614917;2018-03-28;;2018;3;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Strip That Down;Liam Payne;614162;2018-03-28;;2018;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Wonderwall - Remastered;Oasis;613509;2018-03-28;;2018;3;28;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
161;Suena El Dembow;Joey Montana;607764;2018-03-28;;2018;3;28;8;latin;pop reggaeton;panamanian pop;reggaeton;pop peruano;latin pop;latin hip hop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
162;Mr. Brightside;The Killers;607667;2018-03-28;;2018;3;28;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
163;New Freezer (feat. Kendrick Lamar);Rich The Kid;605275;2018-03-28;;2018;3;28;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
164;Issues;Julia Michaels;601775;2018-03-28;;2018;3;28;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Paradise;George Ezra;596608;2018-03-28;;2018;3;28;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
166;Go Flex;Post Malone;594968;2018-03-28;;2018;3;28;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
167;Getting Over You;Lauv;594533;2018-03-28;;2018;3;28;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Galway Girl;Ed Sheeran;587588;2018-03-28;;2018;3;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Robarte un Beso;Carlos Vives;587230;2018-03-28;;2018;3;28;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
170;I'm Yours;Jason Mraz;586626;2018-03-28;;2018;3;28;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
171;Bodak Yellow;Cardi B;585810;2018-03-28;;2018;3;28;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
172;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;584866;2018-03-28;;2018;3;28;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
173;Africa;TOTO;583748;2018-03-28;;2018;3;28;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
174;You Are The Reason;Calum Scott;577686;2018-03-28;;2018;3;28;4;indie cafe pop;pop;viral pop;neo mellow;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Starboy;The Weeknd;577576;2018-03-28;;2018;3;28;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
