Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
174;La Modelo;Lean Trap;564615;2018-01-15;;2018;1;15;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
175;Tightrope;Michelle Williams;563418;2018-01-15;;2018;1;15;1;hollywood;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
176;Your Song;Rita Ora;562839;2018-01-15;;2018;1;15;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Scared to Be Lonely;Martin Garrix;561730;2018-01-15;;2018;1;15;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Inside Out;Camila Cabello;561658;2018-01-15;;2018;1;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;3 A.M.;Jesse & Joy;556216;2018-01-15;;2018;1;15;1;modern alternative pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Breathe;Jax Jones;552039;2018-01-15;electro house;2018;1;15;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;551461;2018-01-15;;2018;1;15;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
182;Explícale (feat. Bad Bunny);Yandel;550103;2018-01-15;;2018;1;15;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
183;Sober;G-Eazy;546962;2018-01-15;;2018;1;15;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
184;Passionfruit;Drake;545688;2018-01-15;;2018;1;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;544484;2018-01-15;;2018;1;15;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;Dembow;Danny Ocean;540124;2018-01-15;;2018;1;15;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
187;The Weekend - Funk Wav Remix;SZA;534398;2018-01-15;;2018;1;15;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
188;No Promises (feat. Demi Lovato);Cheat Codes;532735;2018-01-15;;2018;1;15;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;2U (feat. Justin Bieber);David Guetta;523096;2018-01-15;;2018;1;15;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Sign of the Times;Harry Styles;521899;2018-01-15;;2018;1;15;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Designer;Lil Pump;520822;2018-01-15;;2018;1;15;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;I Feel It Coming;The Weeknd;520228;2018-01-15;;2018;1;15;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
193;...Ready For It?;Taylor Swift;518780;2018-01-15;;2018;1;15;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;KEKE;6ix9ine;515491;2018-01-15;;2018;1;15;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;Good Old Days (feat. Kesha);Macklemore;514822;2018-01-15;;2018;1;15;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;512518;2018-01-15;;2018;1;15;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Sucker for You;Matt Terry;510974;2018-01-15;;2018;1;15;1;talent show;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
198;Saint;Huncho Jack;504417;2018-01-15;;2018;1;15;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
199;Reggaetón Lento (Remix);CNCO;501521;2018-01-15;;2018;1;15;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
200;Everybody Dies In Their Nightmares;XXXTENTACION;499792;2018-01-15;;2018;1;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
1;Havana (feat. Young Thug);Camila Cabello;4228050;2018-01-16;;2018;1;16;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;rockstar;Post Malone;3770152;2018-01-16;;2018;1;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;River (feat. Ed Sheeran);Eminem;3161582;2018-01-16;;2018;1;16;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;Never Be the Same;Camila Cabello;3072104;2018-01-16;;2018;1;16;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;"Finesse - Remix; feat. Cardi B";Bruno Mars;2876349;2018-01-16;;2018;1;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Wolves;Selena Gomez;2809242;2018-01-16;;2018;1;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;New Rules;Dua Lipa;2628079;2018-01-16;;2018;1;16;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Him & I (with Halsey);G-Eazy;2613382;2018-01-16;;2018;1;16;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
9;Échame La Culpa;Luis Fonsi;2603773;2018-01-16;;2018;1;16;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
10;Let You Down;NF;2552088;2018-01-16;;2018;1;16;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Perfect;Ed Sheeran;2458251;2018-01-16;;2018;1;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;What Lovers Do (feat. SZA);Maroon 5;2224022;2018-01-16;;2018;1;16;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
13;All The Stars (with SZA);Kendrick Lamar;2221546;2018-01-16;;2018;1;16;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;IDGAF;Dua Lipa;2155305;2018-01-16;;2018;1;16;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;I Fall Apart;Post Malone;2107942;2018-01-16;;2018;1;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;2097283;2018-01-16;;2018;1;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Shape of You;Ed Sheeran;2016405;2018-01-16;;2018;1;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;2002850;2018-01-16;;2018;1;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Too Good At Goodbyes;Sam Smith;1966012;2018-01-16;;2018;1;16;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Silence;Marshmello;1958056;2018-01-16;;2018;1;16;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;No Limit;G-Eazy;1931780;2018-01-16;;2018;1;16;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
22;Rewrite The Stars;Zac Efron;1854359;2018-01-16;;2018;1;16;5;hollywood;post-teen pop;show tunes;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0
23;I Miss You (feat. Julia Michaels);Clean Bandit;1850334;2018-01-16;;2018;1;16;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Corazón;Maluma;1837329;2018-01-16;;2018;1;16;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
25;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1795991;2018-01-16;;2018;1;16;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Downtown;Anitta;1792472;2018-01-16;;2018;1;16;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
27;Bartier Cardi (feat. 21 Savage);Cardi B;1723325;2018-01-16;;2018;1;16;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;Dusk Till Dawn - Radio Edit;ZAYN;1721592;2018-01-16;;2018;1;16;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Sensualidad;Bad Bunny;1668659;2018-01-16;;2018;1;16;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30;This Is Me;Keala Settle;1664357;2018-01-16;;2018;1;16;3;hollywood;show tunes;broadway;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
31;Gucci Gang;Lil Pump;1612060;2018-01-16;;2018;1;16;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
32;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;1594952;2018-01-16;;2018;1;16;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;Zombie;The Cranberries;1570384;2018-01-16;;2018;1;16;2;pop rock;irish rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
34;Criminal;Natti Natasha;1569999;2018-01-16;;2018;1;16;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
35;My My My!;Troye Sivan;1569510;2018-01-16;;2018;1;16;6;pop;dance pop;post-teen pop;viral pop;australian pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Thunder;Imagine Dragons;1555790;2018-01-16;;2018;1;16;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
37;How Long;Charlie Puth;1495323;2018-01-16;;2018;1;16;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Real Friends;Camila Cabello;1481032;2018-01-16;;2018;1;16;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;XO Tour Llif3;Lil Uzi Vert;1462961;2018-01-16;;2018;1;16;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
40;Anywhere;Rita Ora;1455269;2018-01-16;;2018;1;16;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Young Dumb & Broke;Khalid;1441734;2018-01-16;;2018;1;16;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Candy Paint;Post Malone;1431429;2018-01-16;;2018;1;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Feel It Still;Portugal. The Man;1430734;2018-01-16;;2018;1;16;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
44;Ric Flair Drip (& Metro Boomin);Offset;1427975;2018-01-16;;2018;1;16;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;Congratulations;Post Malone;1407477;2018-01-16;;2018;1;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
46;End Game;Taylor Swift;1356719;2018-01-16;;2018;1;16;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;So Far Away (feat. Jamie Scott & Romy Dya);Martin Garrix;1341587;2018-01-16;;2018;1;16;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Linger;The Cranberries;1320331;2018-01-16;;2018;1;16;2;pop rock;irish rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
49;HUMBLE.;Kendrick Lamar;1299213;2018-01-16;;2018;1;16;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;EL BAÑO (feat. Bad Bunny);Enrique Iglesias;1295485;2018-01-16;;2018;1;16;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
51;Se Preparó;Ozuna;1267938;2018-01-16;;2018;1;16;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
52;Filthy;Justin Timberlake;1263323;2018-01-16;;2018;1;16;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Mi Gente;J Balvin;1261889;2018-01-16;;2018;1;16;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
54;Tip Toe (feat. French Montana);Jason Derulo;1228485;2018-01-16;;2018;1;16;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Unforgettable;French Montana;1203338;2018-01-16;;2018;1;16;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;LOVE. FEAT. ZACARI.;Kendrick Lamar;1202542;2018-01-16;;2018;1;16;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;Stargazing;Kygo;1178914;2018-01-16;;2018;1;16;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;1-800-273-8255;Logic;1166217;2018-01-16;;2018;1;16;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;Codeine Dreaming (feat. Lil Wayne);Kodak Black;1151703;2018-01-16;;2018;1;16;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Bella;Wolfine;1143442;2018-01-16;;2018;1;16;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
61;Bank Account;21 Savage;1120172;2018-01-16;;2018;1;16;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;All Falls Down (feat. Juliander);Alan Walker;1119074;2018-01-16;;2018;1;16;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
63;She Loves Control;Camila Cabello;1095508;2018-01-16;;2018;1;16;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Mayores;Becky G;1091523;2018-01-16;;2018;1;16;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
65;Lonely Together (feat. Rita Ora);Avicii;1078756;2018-01-16;;2018;1;16;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Me Rehúso;Danny Ocean;1067939;2018-01-16;;2018;1;16;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
67;Attention;Charlie Puth;1051709;2018-01-16;;2018;1;16;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;MotorSport;Migos;1050574;2018-01-16;;2018;1;16;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
69;The Greatest Show;Hugh Jackman;1041803;2018-01-16;;2018;1;16;2;hollywood;show tunes;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
70;I Like Me Better;Lauv;1036285;2018-01-16;;2018;1;16;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;PICK IT UP (feat. A$AP Rocky);Famous Dex;1035719;2018-01-16;;2018;1;16;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;For You (Fifty Shades Freed) (& Rita Ora);Liam Payne;1029669;2018-01-16;;2018;1;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Sorry Not Sorry;Demi Lovato;1027775;2018-01-16;;2018;1;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Believer;Imagine Dragons;997595;2018-01-16;;2018;1;16;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
75;Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha);Machine Gun Kelly;994180;2018-01-16;;2018;1;16;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
76;Dreams;The Cranberries;989265;2018-01-16;;2018;1;16;2;pop rock;irish rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
77;Tell Me You Love Me;Demi Lovato;987329;2018-01-16;;2018;1;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Bum Bum Tam Tam;MC Fioti;980111;2018-01-16;;2018;1;16;2;funk paulista;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
79;Perro Fiel (feat. Nicky Jam);Shakira;974162;2018-01-16;;2018;1;16;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
80;Betrayed;Lil Xan;968965;2018-01-16;;2018;1;16;3;emo rap;vapor trap;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;Something Just Like This;The Chainsmokers;968681;2018-01-16;;2018;1;16;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;More Than You Know;Axwell /\ Ingrosso;957520;2018-01-16;;2018;1;16;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Vai malandra (feat. Tropkillaz & DJ Yuri Martins);Anitta;955798;2018-01-16;;2018;1;16;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
84;Plain Jane;A$AP Ferg;955048;2018-01-16;;2018;1;16;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
85;Bodak Yellow;Cardi B;922092;2018-01-16;;2018;1;16;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
86;Sky Walker (feat. Travis Scott);Miguel;921606;2018-01-16;;2018;1;16;4;r&b;pop;urban contemporary;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
87;Stir Fry;Migos;920085;2018-01-16;;2018;1;16;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
88;Ode To My Family;The Cranberries;906509;2018-01-16;;2018;1;16;2;pop rock;irish rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
89;Báilame - Remix;Nacho;903509;2018-01-16;;2018;1;16;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
90;Naked;James Arthur;903152;2018-01-16;;2018;1;16;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Que Va;Alex Sensation;898377;2018-01-16;;2018;1;16;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
92;Jocelyn Flores;XXXTENTACION;897224;2018-01-16;;2018;1;16;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;A Million Dreams;Ziv Zaifman;891033;2018-01-16;;2018;1;16;1;show tunes;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
94;Say You Won't Let Go;James Arthur;889664;2018-01-16;;2018;1;16;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Never Enough;Loren Allred;879555;2018-01-16;;2018;1;16;3;movie tunes;deep talent show;hollywood;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;Friends (with BloodPop®);Justin Bieber;876169;2018-01-16;;2018;1;16;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Despacito - Remix;Luis Fonsi;854849;2018-01-16;;2018;1;16;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
98;Havana - Remix;Camila Cabello;854210;2018-01-16;;2018;1;16;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Location;Khalid;850254;2018-01-16;;2018;1;16;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Suena El Dembow;Joey Montana;844534;2018-01-16;;2018;1;16;8;latin;pop reggaeton;panamanian pop;reggaeton;pop peruano;latin pop;latin hip hop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
101;Spotlight;Marshmello;839550;2018-01-16;;2018;1;16;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;There's Nothing Holdin' Me Back;Shawn Mendes;820554;2018-01-16;;2018;1;16;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;goosebumps;Travis Scott;814575;2018-01-16;;2018;1;16;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;Escápate Conmigo (feat. Ozuna);Wisin;814091;2018-01-16;;2018;1;16;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
105;The Other Side;Hugh Jackman;811871;2018-01-16;;2018;1;16;2;hollywood;show tunes;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
106;Robarte un Beso;Carlos Vives;806919;2018-01-16;;2018;1;16;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
107;Man's Not Hot;Big Shaq;795309;2018-01-16;;2018;1;16;1;london rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;SUTRA;Sebastian Yatra;786404;2018-01-16;;2018;1;16;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
109;Nowadays (feat. Landon Cube);Lil Skies;785911;2018-01-16;;2018;1;16;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
