Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
82;Ghostface Killers;21 Savage;789612;2017-11-26;;2017;11;26;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
83;Too Much To Ask;Niall Horan;785318;2017-11-26;;2017;11;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;782330;2017-11-26;;2017;11;26;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;757512;2017-11-26;;2017;11;26;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
86;Good Old Days (feat. Kesha);Macklemore;749893;2017-11-26;;2017;11;26;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
87;Look What You Made Me Do;Taylor Swift;745049;2017-11-26;;2017;11;26;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Strip That Down;Liam Payne;741435;2017-11-26;;2017;11;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Go Flex;Post Malone;727443;2017-11-26;;2017;11;26;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;725562;2017-11-26;;2017;11;26;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
91;Without You (feat. Sandro Cavazza);Avicii;724274;2017-11-26;;2017;11;26;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Mama;Jonas Blue;716382;2017-11-26;;2017;11;26;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;MIC Drop (feat. Desiigner) [Steve Aoki Remix];BTS;715093;2017-11-26;;2017;11;26;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;A Different Way (with Lauv);DJ Snake;711193;2017-11-26;;2017;11;26;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
95;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;703419;2017-11-26;;2017;11;26;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
96;Fuck Love (feat. Trippie Redd);XXXTENTACION;695300;2017-11-26;;2017;11;26;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;Pray;Sam Smith;694193;2017-11-26;;2017;11;26;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Despacito (Featuring Daddy Yankee);Luis Fonsi;692936;2017-11-26;;2017;11;26;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
99;PICK IT UP (feat. A$AP Rocky);Famous Dex;684882;2017-11-26;;2017;11;26;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Una Lady Como Tú;Manuel Turizo;684454;2017-11-26;;2017;11;26;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
101;Rockin' Around The Christmas Tree - Single Version;Brenda Lee;679118;2017-11-26;;2017;11;26;6;adult standards;brill building pop;rockabilly;easy listening;lounge;vocal jazz;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
102;It's Beginning to Look a Lot like Christmas;Michael Bublé;673914;2017-11-26;;2017;11;26;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
103;Roll in Peace (feat. XXXTENTACION);Kodak Black;671842;2017-11-26;;2017;11;26;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;Wanted You (feat. Lil Uzi Vert);NAV;666338;2017-11-26;;2017;11;26;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;Galway Girl;Ed Sheeran;665022;2017-11-26;;2017;11;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Ahora Dice;Chris Jedi;663969;2017-11-26;;2017;11;26;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
107;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;659262;2017-11-26;;2017;11;26;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Symphony (feat. Zara Larsson);Clean Bandit;659113;2017-11-26;;2017;11;26;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Homemade Dynamite - REMIX;Lorde;658419;2017-11-26;;2017;11;26;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Bella y Sensual;Romeo Santos;657642;2017-11-26;;2017;11;26;2;bachata;latin;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
111;It's the Most Wonderful Time of the Year;Andy Williams;656034;2017-11-26;;2017;11;26;6;adult standards;lounge;easy listening;brill building pop;vocal jazz;mellow gold;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
112;SUTRA;Sebastian Yatra;652847;2017-11-26;;2017;11;26;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;Slow Hands;Niall Horan;646926;2017-11-26;;2017;11;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Slippery (feat. Gucci Mane);Migos;644112;2017-11-26;;2017;11;26;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
115;That's What I Like;Bruno Mars;641304;2017-11-26;;2017;11;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Reggaetón Lento (Remix);CNCO;637546;2017-11-26;;2017;11;26;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
117;Mistletoe;Justin Bieber;634904;2017-11-26;;2017;11;26;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;3 A.M.;Jesse & Joy;630025;2017-11-26;;2017;11;26;1;modern alternative pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Tú Foto;Ozuna;629880;2017-11-26;;2017;11;26;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
120;Photograph;Ed Sheeran;627193;2017-11-26;;2017;11;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Santa Tell Me;Ariana Grande;621650;2017-11-26;;2017;11;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Mask Off;Future;621449;2017-11-26;;2017;11;26;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
123;Closer;The Chainsmokers;617513;2017-11-26;;2017;11;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Dirty Sexy Money (feat. Charli XCX & French Montana);David Guetta;617133;2017-11-26;;2017;11;26;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;615546;2017-11-26;;2017;11;26;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;LOVE. FEAT. ZACARI.;Kendrick Lamar;615520;2017-11-26;;2017;11;26;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Bedroom Floor;Liam Payne;615420;2017-11-26;;2017;11;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Naked;James Arthur;614795;2017-11-26;;2017;11;26;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;White Iverson;Post Malone;612344;2017-11-26;;2017;11;26;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;Explícale (feat. Bad Bunny);Yandel;612234;2017-11-26;;2017;11;26;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
131;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;598433;2017-11-26;;2017;11;26;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Questions;Chris Brown;594770;2017-11-26;;2017;11;26;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
133;Thinking out Loud;Ed Sheeran;591124;2017-11-26;;2017;11;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;589899;2017-11-26;;2017;11;26;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;It Ain't Me (with Selena Gomez);Kygo;586651;2017-11-26;;2017;11;26;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Do They Know It's Christmas? - 1984 Version;Band Aid;576659;2017-11-26;;2017;11;26;1;musical advocacy;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
137;Get It Right (feat. MØ);Diplo;574627;2017-11-26;dance pop;2017;11;26;10;moombahton;bmore;edm;pop dance;ninja;house;tropical house;electro house;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
138;Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha);Machine Gun Kelly;573849;2017-11-26;;2017;11;26;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
139;Your Song;Rita Ora;573539;2017-11-26;;2017;11;26;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Was du Liebe nennst;Bausa;570884;2017-11-26;;2017;11;26;2;german hip hop;german pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
141;Redbone;Childish Gambino;570884;2017-11-26;;2017;11;26;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
142;El Farsante;Ozuna;570684;2017-11-26;;2017;11;26;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
143;2U (feat. Justin Bieber);David Guetta;569196;2017-11-26;;2017;11;26;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Como Antes (feat. Wisin);Yandel;566393;2017-11-26;;2017;11;26;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
145;Whatever It Takes;Imagine Dragons;565545;2017-11-26;;2017;11;26;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
146;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;562790;2017-11-26;;2017;11;26;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
147;Hey DJ;CNCO;552375;2017-11-26;;2017;11;26;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
148;Feels Great (feat. Fetty Wap & CVBZ);Cheat Codes;552127;2017-11-26;;2017;11;26;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Starboy;The Weeknd;551989;2017-11-26;;2017;11;26;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
150;One Dance;Drake;550712;2017-11-26;;2017;11;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
151;Jingle Bell Rock;Anita Kerr Singers;548177;2017-11-26;;2017;11;26;1;easy listening;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
152;Stay (with Alessia Cara);Zedd;547283;2017-11-26;electropop;2017;11;26;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Rake It Up (feat. Nicki Minaj);Yo Gotti;545815;2017-11-26;;2017;11;26;9;trap;southern hip hop;pop rap;tennessee hip hop;rap;dirty south rap;gangster rap;memphis hip hop;hip hop;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
154;New;Daya;545074;2017-11-26;edm;2017;11;26;10;pop;uk pop;alt z;post-teen pop;dance pop;electropop;tropical house;indie poptimism;pop dance;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
155;...Ready For It?;Taylor Swift;542969;2017-11-26;;2017;11;26;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;No Promises (feat. Demi Lovato);Cheat Codes;539410;2017-11-26;;2017;11;26;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;There for You;Martin Garrix;531320;2017-11-26;;2017;11;26;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;527227;2017-11-26;;2017;11;26;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet);Frank Sinatra;525783;2017-11-26;;2017;11;26;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
160;Stranger Things (feat. OneRepublic);Kygo;523781;2017-11-26;;2017;11;26;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Issues;Julia Michaels;519135;2017-11-26;;2017;11;26;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Everybody Dies In Their Nightmares;XXXTENTACION;515941;2017-11-26;;2017;11;26;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;Look At Me!;XXXTENTACION;515479;2017-11-26;;2017;11;26;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Happier;Ed Sheeran;513762;2017-11-26;;2017;11;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Passionfruit;Drake;497995;2017-11-26;;2017;11;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
166;Scared to Be Lonely;Martin Garrix;490712;2017-11-26;;2017;11;26;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Lemon;N.E.R.D;489201;2017-11-26;;2017;11;26;2;virginia hip hop;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;Happy Xmas (War Is Over) - Remastered 2010;John Lennon;489097;2017-11-26;;2017;11;26;7;beatlesque;classic rock;rock;folk rock;album rock;art rock;mellow gold;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
169;Loco Enamorado;Abraham Mateo;488575;2017-11-26;;2017;11;26;6;latin viral pop;latin arena pop;latin pop;reggaeton;spanish pop;latin;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
170;All Night;Steve Aoki;486587;2017-11-26;;2017;11;26;6;edm;pop dance;electro house;tropical house;dance pop;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;I Feel It Coming;The Weeknd;484490;2017-11-26;;2017;11;26;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
172;DNA.;Kendrick Lamar;484338;2017-11-26;;2017;11;26;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
173;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;480055;2017-11-26;;2017;11;26;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;The Race;22 Savage;479229;2017-11-26;;2017;11;26;1;baton rouge rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;Castle on the Hill;Ed Sheeran;471069;2017-11-26;;2017;11;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;463917;2017-11-26;;2017;11;26;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
177;Feliz Navidad;José Feliciano;463787;2017-11-26;;2017;11;26;2;puerto rican pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Sign of the Times;Harry Styles;461506;2017-11-26;;2017;11;26;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Sky Walker (feat. Travis Scott);Miguel;461397;2017-11-26;;2017;11;26;4;r&b;pop;urban contemporary;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
180;Fetish (feat. Gucci Mane);Selena Gomez;460814;2017-11-26;;2017;11;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Stay With Me;Sam Smith;460006;2017-11-26;;2017;11;26;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;White Christmas;Bing Crosby;459338;2017-11-26;;2017;11;26;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
183;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;457732;2017-11-26;;2017;11;26;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;456890;2017-11-26;;2017;11;26;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;La fórmula (feat. Chris Jedi);De La Ghetto;455308;2017-11-26;;2017;11;26;5;reggaeton;latin hip hop;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
186;The Scientist;Coldplay;455248;2017-11-26;;2017;11;26;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
187;Bad and Boujee (feat. Lil Uzi Vert);Migos;452405;2017-11-26;;2017;11;26;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;Magnolia;Playboi Carti;451894;2017-11-26;;2017;11;26;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;GPS (feat. French Montana);Maluma;450675;2017-11-26;;2017;11;26;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
190;New Freezer (feat. Kendrick Lamar);Rich The Kid;449579;2017-11-26;;2017;11;26;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black);Chris Brown;448248;2017-11-26;;2017;11;26;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
192;Love Yourself;Justin Bieber;446972;2017-11-26;;2017;11;26;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Body Like A Back Road;Sam Hunt;446327;2017-11-26;;2017;11;26;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix;Lil Uzi Vert;444053;2017-11-26;;2017;11;26;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;Wonderwall - Remastered;Oasis;440881;2017-11-26;;2017;11;26;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
196;Gorgeous;Taylor Swift;439422;2017-11-26;;2017;11;26;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Treat You Better;Shawn Mendes;436418;2017-11-26;;2017;11;26;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Mr. Brightside;The Killers;434945;2017-11-26;;2017;11;26;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
199;24K Magic;Bruno Mars;434542;2017-11-26;;2017;11;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;iSpy (feat. Lil Yachty);KYLE;434050;2017-11-26;;2017;11;26;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
1;rockstar;Post Malone;5040180;2017-11-27;;2017;11;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Havana;Camila Cabello;4088752;2017-11-27;;2017;11;27;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Wolves;Selena Gomez;3383407;2017-11-27;;2017;11;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Perfect;Ed Sheeran;3372490;2017-11-27;;2017;11;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;New Rules;Dua Lipa;3295799;2017-11-27;;2017;11;27;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Too Good At Goodbyes;Sam Smith;2996002;2017-11-27;;2017;11;27;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Gucci Gang;Lil Pump;2977295;2017-11-27;;2017;11;27;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;What Lovers Do (feat. SZA);Maroon 5;2867106;2017-11-27;;2017;11;27;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
9;Let You Down;NF;2750960;2017-11-27;;2017;11;27;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Silence;Marshmello;2577801;2017-11-27;;2017;11;27;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Échame La Culpa;Luis Fonsi;2526580;2017-11-27;;2017;11;27;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
12;Dusk Till Dawn - Radio Edit;ZAYN;2515201;2017-11-27;;2017;11;27;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;I Fall Apart;Post Malone;2371233;2017-11-27;;2017;11;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
