Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
170;New;Daya;528544;2017-10-19;edm;2017;10;19;10;pop;uk pop;alt z;post-teen pop;dance pop;electropop;tropical house;indie poptimism;pop dance;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
171;Paris;The Chainsmokers;528199;2017-10-19;;2017;10;19;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Me llamas (feat. Maluma) - Remix;Piso 21;527750;2017-10-19;;2017;10;19;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
173;It's A Vibe;2 Chainz;527398;2017-10-19;;2017;10;19;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
174;iSpy (feat. Lil Yachty);KYLE;526485;2017-10-19;;2017;10;19;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
175;The Scientist;Coldplay;525822;2017-10-19;;2017;10;19;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
176;Bad and Boujee (feat. Lil Uzi Vert);Migos;519988;2017-10-19;;2017;10;19;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
177;Starving;Hailee Steinfeld;518750;2017-10-19;;2017;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Otra vez (feat. J Balvin);Zion & Lennox;517681;2017-10-19;;2017;10;19;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
179;Let Me Love You;DJ Snake;515653;2017-10-19;;2017;10;19;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
180;Solo Dance;Martin Jensen;512405;2017-10-19;;2017;10;19;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Treat You Better;Shawn Mendes;510019;2017-10-19;;2017;10;19;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Stay With Me;Sam Smith;506635;2017-10-19;;2017;10;19;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Slide (feat. Frank Ocean & Migos);Calvin Harris;503370;2017-10-19;;2017;10;19;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;wokeuplikethis*;Playboi Carti;503199;2017-10-19;;2017;10;19;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;Ahora Me Llama;KAROL G;500027;2017-10-19;;2017;10;19;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
186;Now Or Never;Halsey;499641;2017-10-19;;2017;10;19;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
187;Don't Let Me Down (feat. Daya);The Chainsmokers;495721;2017-10-19;;2017;10;19;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;In the End;Linkin Park;495311;2017-10-19;;2017;10;19;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
189;I Just Can't;R3HAB;493653;2017-10-19;;2017;10;19;9;pop dance;slap house;edm;dutch house;tropical house;progressive electro house;electro house;dance pop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Crying in the Club;Camila Cabello;491502;2017-10-19;;2017;10;19;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;24K Magic;Bruno Mars;490867;2017-10-19;;2017;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Man's Not Hot;Big Shaq;486779;2017-10-19;;2017;10;19;1;london rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Sigo Extrañándote;J Balvin;486148;2017-10-19;;2017;10;19;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
194;The Last Of The Real Ones;Fall Out Boy;485404;2017-10-19;;2017;10;19;3;pop punk;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
195;Love Yourself;Justin Bieber;479233;2017-10-19;;2017;10;19;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;First Time;Kygo;474275;2017-10-19;;2017;10;19;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Signs;Drake;472287;2017-10-19;;2017;10;19;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;All of Me;John Legend;467227;2017-10-19;;2017;10;19;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
199;Side To Side;Ariana Grande;464464;2017-10-19;;2017;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Whatever It Takes;Imagine Dragons;459681;2017-10-19;;2017;10;19;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;rockstar;Post Malone;7113735;2017-10-20;;2017;10;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;New Rules;Dua Lipa;3842719;2017-10-20;;2017;10;20;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Havana;Camila Cabello;3807680;2017-10-20;;2017;10;20;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Dusk Till Dawn - Radio Edit;ZAYN;3277783;2017-10-20;;2017;10;20;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Too Good At Goodbyes - Edit;Sam Smith;3144698;2017-10-20;;2017;10;20;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;1-800-273-8255;Logic;3055441;2017-10-20;;2017;10;20;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Gorgeous;Taylor Swift;3030858;2017-10-20;;2017;10;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;What Lovers Do (feat. SZA);Maroon 5;3024336;2017-10-20;;2017;10;20;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
9;Perfect;Ed Sheeran;2933055;2017-10-20;;2017;10;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Silence;Marshmello;2855328;2017-10-20;;2017;10;20;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Mi Gente;J Balvin;2523990;2017-10-20;;2017;10;20;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
12;I Fall Apart;Post Malone;2465111;2017-10-20;;2017;10;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Young Dumb & Broke;Khalid;2357948;2017-10-20;;2017;10;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Sorry Not Sorry;Demi Lovato;2314268;2017-10-20;;2017;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Unforgettable;French Montana;2256830;2017-10-20;;2017;10;20;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
16;Glorious (feat. Skylar Grey);Macklemore;2248570;2017-10-20;;2017;10;20;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
17;Look What You Made Me Do;Taylor Swift;2207550;2017-10-20;;2017;10;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Let You Down;NF;2203587;2017-10-20;;2017;10;20;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;Shape of You;Ed Sheeran;2192560;2017-10-20;;2017;10;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Thunder;Imagine Dragons;2162485;2017-10-20;;2017;10;20;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
21;Feel It Still;Portugal. The Man;2138241;2017-10-20;;2017;10;20;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
22;Bank Account;21 Savage;2072670;2017-10-20;;2017;10;20;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;XO Tour Llif3;Lil Uzi Vert;2054222;2017-10-20;;2017;10;20;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Friends (with BloodPop®);Justin Bieber;2037589;2017-10-20;;2017;10;20;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;What About Us;P!nk;1980526;2017-10-20;;2017;10;20;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Stargazing;Kygo;1964508;2017-10-20;;2017;10;20;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Gucci Gang;Lil Pump;1938302;2017-10-20;;2017;10;20;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;Mi Gente (feat. Beyoncé);J Balvin;1924099;2017-10-20;;2017;10;20;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
29;Congratulations;Post Malone;1898234;2017-10-20;;2017;10;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Bodak Yellow;Cardi B;1860867;2017-10-20;;2017;10;20;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
31;Attention;Charlie Puth;1772891;2017-10-20;;2017;10;20;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Me Rehúso;Danny Ocean;1734858;2017-10-20;;2017;10;20;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;Lonely Together (feat. Rita Ora);Avicii;1713083;2017-10-20;;2017;10;20;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Jocelyn Flores;XXXTENTACION;1686380;2017-10-20;;2017;10;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Se Preparó;Ozuna;1657738;2017-10-20;;2017;10;20;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
36;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;1637565;2017-10-20;;2017;10;20;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;More Than You Know;Axwell /\ Ingrosso;1608529;2017-10-20;;2017;10;20;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;How Long;Charlie Puth;1601064;2017-10-20;;2017;10;20;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Criminal;Natti Natasha;1567606;2017-10-20;;2017;10;20;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
40;HUMBLE.;Kendrick Lamar;1562520;2017-10-20;;2017;10;20;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Mayores;Becky G;1556947;2017-10-20;;2017;10;20;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
42;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;1532889;2017-10-20;;2017;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Without You (feat. Sandro Cavazza);Avicii;1532484;2017-10-20;;2017;10;20;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Kids in Love;Kygo;1520759;2017-10-20;;2017;10;20;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Too Much To Ask;Niall Horan;1496218;2017-10-20;;2017;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Despacito - Remix;Luis Fonsi;1464202;2017-10-20;;2017;10;20;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
47;I Like Me Better;Lauv;1459928;2017-10-20;;2017;10;20;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;I Get the Bag (feat. Migos);Gucci Mane;1459804;2017-10-20;;2017;10;20;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
49;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;1421775;2017-10-20;;2017;10;20;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
50;There's Nothing Holdin' Me Back;Shawn Mendes;1403154;2017-10-20;;2017;10;20;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;1364262;2017-10-20;;2017;10;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Strip That Down;Liam Payne;1362999;2017-10-20;;2017;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Mama;Jonas Blue;1361655;2017-10-20;;2017;10;20;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Slow Hands;Niall Horan;1300527;2017-10-20;;2017;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Bedroom Floor;Liam Payne;1249337;2017-10-20;;2017;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Bonita;J Balvin;1230843;2017-10-20;;2017;10;20;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
57;Felices los 4;Maluma;1226643;2017-10-20;;2017;10;20;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
58;Believer;Imagine Dragons;1225557;2017-10-20;;2017;10;20;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
59;Go Flex;Post Malone;1211882;2017-10-20;;2017;10;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Something Just Like This;The Chainsmokers;1195544;2017-10-20;;2017;10;20;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;BUTTERFLY EFFECT;Travis Scott;1188217;2017-10-20;;2017;10;20;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;1185390;2017-10-20;;2017;10;20;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;Báilame - Remix;Nacho;1172102;2017-10-20;;2017;10;20;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
64;Plain Jane;A$AP Ferg;1144374;2017-10-20;;2017;10;20;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;Escápate Conmigo;Wisin;1113800;2017-10-20;;2017;10;20;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
66;Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX;Lorde;1113761;2017-10-20;;2017;10;20;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Reggaetón Lento (Remix);CNCO;1102347;2017-10-20;;2017;10;20;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
68;Que Va;Alex Sensation;1097411;2017-10-20;;2017;10;20;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
69;Patek Water (feat. Offset);Future;1085707;2017-10-20;;2017;10;20;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
70;Perro Fiel (feat. Nicky Jam);Shakira;1051392;2017-10-20;;2017;10;20;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
71;Robarte un Beso;Carlos Vives;1035437;2017-10-20;;2017;10;20;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
72;Good Old Days (feat. Kesha);Macklemore;1020656;2017-10-20;;2017;10;20;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
73;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;1005109;2017-10-20;;2017;10;20;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
74;Bad At Love;Halsey;1001218;2017-10-20;;2017;10;20;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
75;goosebumps;Travis Scott;997954;2017-10-20;;2017;10;20;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Location;Khalid;985518;2017-10-20;;2017;10;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Questions;Chris Brown;984509;2017-10-20;;2017;10;20;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
78;Una Lady Como Tú;Manuel Turizo;977745;2017-10-20;;2017;10;20;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
79;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;976607;2017-10-20;;2017;10;20;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Despacito (Featuring Daddy Yankee);Luis Fonsi;964477;2017-10-20;;2017;10;20;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
81;Suena El Dembow;Joey Montana;961386;2017-10-20;;2017;10;20;8;latin;pop reggaeton;panamanian pop;reggaeton;pop peruano;latin pop;latin hip hop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
82;Whiskey (feat. A$AP Rocky);Maroon 5;943711;2017-10-20;;2017;10;20;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
83;2U (feat. Justin Bieber);David Guetta;934128;2017-10-20;;2017;10;20;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;925935;2017-10-20;;2017;10;20;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;A Different Way (with Lauv);DJ Snake;917620;2017-10-20;;2017;10;20;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
86;Roll in Peace (feat. XXXTENTACION);Kodak Black;899391;2017-10-20;;2017;10;20;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;Ahora Dice;Chris Jedi;884233;2017-10-20;;2017;10;20;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
88;Anywhere;Rita Ora;883220;2017-10-20;;2017;10;20;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Say You Won't Let Go;James Arthur;877673;2017-10-20;;2017;10;20;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Your Song;Rita Ora;875041;2017-10-20;;2017;10;20;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Pray;Sam Smith;869304;2017-10-20;;2017;10;20;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Fuck Love (feat. Trippie Redd);XXXTENTACION;851188;2017-10-20;;2017;10;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Mask Off;Future;848673;2017-10-20;;2017;10;20;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
94;Symphony (feat. Zara Larsson);Clean Bandit;848272;2017-10-20;;2017;10;20;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;If I'm Lucky;Jason Derulo;841517;2017-10-20;;2017;10;20;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Tú Foto;Ozuna;836970;2017-10-20;;2017;10;20;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
97;Slippery (feat. Gucci Mane);Migos;834062;2017-10-20;;2017;10;20;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
98;It Ain't Me (with Selena Gomez);Kygo;823905;2017-10-20;;2017;10;20;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;On The Loose;Niall Horan;818969;2017-10-20;;2017;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;That's What I Like;Bruno Mars;818815;2017-10-20;;2017;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;...Ready For It?;Taylor Swift;810399;2017-10-20;;2017;10;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Galway Girl;Ed Sheeran;806317;2017-10-20;;2017;10;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;This Town;Niall Horan;801864;2017-10-20;;2017;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Seeing Blind;Niall Horan;796634;2017-10-20;;2017;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
