Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
52;Swish Swish;Katy Perry;1352003;2017-05-26;;2017;5;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;El Amante;Nicky Jam;1293035;2017-05-26;;2017;5;26;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
54;Ahora Dice;Chris Jedi;1287662;2017-05-26;;2017;5;26;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
55;You Don't Know Me - Radio Edit;Jax Jones;1263748;2017-05-26;electro house;2017;5;26;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Solo Dance;Martin Jensen;1246456;2017-05-26;;2017;5;26;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Tuesday;Burak Yeter;1219177;2017-05-26;;2017;5;26;1;electro house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
58;Redbone;Childish Gambino;1202711;2017-05-26;;2017;5;26;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;Most Girls;Hailee Steinfeld;1201972;2017-05-26;;2017;5;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Closer;The Chainsmokers;1179185;2017-05-26;;2017;5;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Mask Off (feat. Kendrick Lamar) - Remix;Future;1171782;2017-05-26;;2017;5;26;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
62;Bon Appétit;Katy Perry;1162829;2017-05-26;;2017;5;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Portland;Drake;1162118;2017-05-26;;2017;5;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;LOVE. FEAT. ZACARI.;Kendrick Lamar;1150862;2017-05-26;;2017;5;26;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;Chantaje (feat. Maluma);Shakira;1143802;2017-05-26;;2017;5;26;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
66;Say You Won't Let Go;James Arthur;1141113;2017-05-26;;2017;5;26;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version;Pitbull;1140177;2017-05-26;;2017;5;26;5;miami hip hop;dance pop;pop;pop rap;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
68;Call On Me - Ryan Riback Extended Remix;Starley;1118924;2017-05-26;;2017;5;26;3;aussietronica;tropical house;pop dance;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
69;goosebumps;Travis Scott;1112990;2017-05-26;;2017;5;26;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;Tunnel Vision;Kodak Black;1099407;2017-05-26;;2017;5;26;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;Starboy;The Weeknd;1075438;2017-05-26;;2017;5;26;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
72;Castle on the Hill;Ed Sheeran;1067810;2017-05-26;;2017;5;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Hey DJ;CNCO;1059813;2017-05-26;;2017;5;26;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
74;Still Got Time (feat. PARTYNEXTDOOR);ZAYN;1042986;2017-05-26;;2017;5;26;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;LOYALTY. FEAT. RIHANNA.;Kendrick Lamar;1025493;2017-05-26;;2017;5;26;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Quit (feat. Ariana Grande);Cashmere Cat;1016890;2017-05-26;;2017;5;26;4;shiver pop;downtempo;pop;post-teen pop;;;;;;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0
77;The Night We Met;Lord Huron;1016439;2017-05-26;;2017;5;26;3;stomp and holler;indie folk;indie pop;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
78;Sigo Extrañándote;J Balvin;1015818;2017-05-26;;2017;5;26;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
79;One Dance;Drake;1013975;2017-05-26;;2017;5;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
80;Strangers;Halsey;1007891;2017-05-26;;2017;5;26;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
81;Cold;Maroon 5;992033;2017-05-26;;2017;5;26;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
82;Your Song;Rita Ora;990485;2017-05-26;;2017;5;26;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;No Vacancy;OneRepublic;989986;2017-05-26;;2017;5;26;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
84;Bad and Boujee (feat. Lil Uzi Vert);Migos;987675;2017-05-26;;2017;5;26;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
85;Me Enamoré;Shakira;953852;2017-05-26;;2017;5;26;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
86;Body Like A Back Road;Sam Hunt;949045;2017-05-26;;2017;5;26;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Slippery (feat. Gucci Mane);Migos;934669;2017-05-26;;2017;5;26;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
88;Selfish (feat. Rihanna);Future;920974;2017-05-26;;2017;5;26;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
89;24K Magic;Bruno Mars;896331;2017-05-26;;2017;5;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Chained To The Rhythm;Katy Perry;887037;2017-05-26;;2017;5;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;La Rompe Corazones;Daddy Yankee;881606;2017-05-26;;2017;5;26;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
92;Look At Me!;XXXTENTACION;881352;2017-05-26;;2017;5;26;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Tu Foto;Ozuna;874166;2017-05-26;;2017;5;26;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
94;Bounce Back;Big Sean;872481;2017-05-26;;2017;5;26;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
95;Otra vez (feat. J Balvin);Zion & Lennox;870273;2017-05-26;;2017;5;26;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
96;Fake Love;Drake;863372;2017-05-26;;2017;5;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
97;Perfect;Ed Sheeran;861007;2017-05-26;;2017;5;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Let Me Love You;DJ Snake;859800;2017-05-26;;2017;5;26;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
99;Gyalchester;Drake;856798;2017-05-26;;2017;5;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;Touch;Little Mix;855835;2017-05-26;;2017;5;26;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Whatever It Takes;Imagine Dragons;844753;2017-05-26;;2017;5;26;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
102;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;836715;2017-05-26;;2017;5;26;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
103;do re mi;blackbear;833498;2017-05-26;;2017;5;26;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
104;T-Shirt;Migos;825861;2017-05-26;;2017;5;26;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;The One;The Chainsmokers;815345;2017-05-26;;2017;5;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;814111;2017-05-26;;2017;5;26;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
107;OK;Robin Schulz;813243;2017-05-26;;2017;5;26;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Remember I Told You;Nick Jonas;811189;2017-05-26;;2017;5;26;4;post-teen pop;pop;dance pop;viral pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Starving;Hailee Steinfeld;796642;2017-05-26;;2017;5;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Whippin (feat. Felix Snow);Kiiara;793364;2017-05-26;;2017;5;26;5;electropop;indie poptimism;alt z;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
111;Ciao Adios;Anne-Marie;791880;2017-05-26;;2017;5;26;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;ELEMENT.;Kendrick Lamar;786482;2017-05-26;;2017;5;26;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;Weak;AJR;785279;2017-05-26;;2017;5;26;2;modern rock;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
114;Reggaetón Lento (Bailemos);CNCO;783364;2017-05-26;;2017;5;26;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
115;Green Light;Lorde;772287;2017-05-26;;2017;5;26;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Don't Let Me Down (feat. Daya);The Chainsmokers;765949;2017-05-26;;2017;5;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Magnolia;Playboi Carti;765578;2017-05-26;;2017;5;26;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;Sweet Creature;Harry Styles;764279;2017-05-26;;2017;5;26;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Self-Made;Bryson Tiller;755941;2017-05-26;;2017;5;26;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
120;Nights With You;MØ;746793;2017-05-26;;2017;5;26;7;electropop;pop;tropical house;dance pop;art pop;danish pop;indie poptimism;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
121;Me llamas (feat. Maluma) - Remix;Piso 21;736635;2017-05-26;;2017;5;26;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
122;Side To Side;Ariana Grande;728836;2017-05-26;;2017;5;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;No Longer Friends;Bryson Tiller;722238;2017-05-26;;2017;5;26;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
124;Run Up (feat. PARTYNEXTDOOR & Nicki Minaj);Major Lazer;721785;2017-05-26;;2017;5;26;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Tired;Alan Walker;720452;2017-05-26;;2017;5;26;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;In the Name of Love;Martin Garrix;719279;2017-05-26;;2017;5;26;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;September Song;JP Cooper;718946;2017-05-26;;2017;5;26;6;uk pop;pop;neo mellow;indie cafe pop;tropical house;pop rock;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0
128;Hear Me Now;Alok;710926;2017-05-26;;2017;5;26;3;pop nacional;slap house;electro house;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Don't Get Too High;Bryson Tiller;706580;2017-05-26;;2017;5;26;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
130;"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")";Justin Timberlake;705428;2017-05-26;;2017;5;26;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Swang;Rae Sremmurd;705327;2017-05-26;;2017;5;26;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
132;Run Me Dry;Bryson Tiller;704745;2017-05-26;;2017;5;26;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
133;I Have Questions;Camila Cabello;695646;2017-05-26;;2017;5;26;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;I Took A Pill In Ibiza - Seeb Remix;Mike Posner;683671;2017-05-26;;2017;5;26;3;pop rap;dance pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Vente Pa' Ca (feat. Maluma);Ricky Martin;681407;2017-05-26;;2017;5;26;5;latin pop;puerto rican pop;mexican pop;latin;dance pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
136;Treat You Better;Shawn Mendes;662859;2017-05-26;;2017;5;26;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Photograph;Ed Sheeran;660917;2017-05-26;;2017;5;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Cold Water (feat. Justin Bieber & MØ);Major Lazer;657955;2017-05-26;;2017;5;26;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Don't Wanna Know;Maroon 5;653641;2017-05-26;;2017;5;26;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
140;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;648990;2017-05-26;;2017;5;26;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;BUTTERFLY EFFECT;Travis Scott;641270;2017-05-26;;2017;5;26;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;Happier;Ed Sheeran;634461;2017-05-26;;2017;5;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Alguien Robo;Sebastian Yatra;618784;2017-05-26;;2017;5;26;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
144;Bad Bitch (feat. Ty Dolla $ign);Bebe Rexha;611902;2017-05-26;;2017;5;26;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;"How Far I'll Go - From ""Moana""";Alessia Cara;602743;2017-05-26;;2017;5;26;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
146;Thinking out Loud;Ed Sheeran;599574;2017-05-26;;2017;5;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Safari;J Balvin;599561;2017-05-26;;2017;5;26;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
148;Rolex;Ayo & Teo;598787;2017-05-26;;2017;5;26;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
149;Blowing Smoke;Bryson Tiller;597789;2017-05-26;;2017;5;26;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
150;Báilame;Nacho;593010;2017-05-26;;2017;5;26;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
151;Vacaciones;Wisin;584995;2017-05-26;;2017;5;26;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
152;Dive;Ed Sheeran;582265;2017-05-26;;2017;5;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;All Night;The Vamps;579661;2017-05-26;;2017;5;26;4;pop;post-teen pop;boy band;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Hunter;Galantis;575711;2017-05-26;;2017;5;26;6;pop dance;tropical house;edm;dance pop;pop;electro house;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Te Quiero Pa´Mi;Don Omar;575038;2017-05-26;;2017;5;26;5;puerto rican pop;latin;reggaeton;latin hip hop;trap latino;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
156;Heathens;Twenty One Pilots;573269;2017-05-26;;2017;5;26;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
157;Love Yourself;Justin Bieber;571862;2017-05-26;;2017;5;26;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Cheap Thrills;Sia;571561;2017-05-26;;2017;5;26;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Somethin Tells Me;Bryson Tiller;570788;2017-05-26;;2017;5;26;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
160;Work from Home (feat. Ty Dolla $ign);Fifth Harmony;570478;2017-05-26;;2017;5;26;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;We Both Know;Bryson Tiller;568272;2017-05-26;;2017;5;26;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
162;Broccoli (feat. Lil Yachty);Shelley FKA DRAM;564159;2017-05-26;;2017;5;26;6;virginia hip hop;alternative r&b;underground hip hop;trap;pop rap;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
163;My Way;Calvin Harris;563248;2017-05-26;;2017;5;26;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Mercy;Shawn Mendes;563173;2017-05-26;;2017;5;26;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Ay Mi Dios (feat. Pitbull, Yandel & Chacal);IAmChino;562770;2017-05-26;;2017;5;26;2;cubaton;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
166;Obsession (feat. Jon Bellion);Vice;561778;2017-05-26;;2017;5;26;1;chicano rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
167;Stay Blessed;Bryson Tiller;559780;2017-05-26;;2017;5;26;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
168;Faded;Alan Walker;554274;2017-05-26;;2017;5;26;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
169;Break Up Every Night;The Chainsmokers;550995;2017-05-26;;2017;5;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Si Tú La Ves (feat. Wisin);Nicky Jam;550304;2017-05-26;;2017;5;26;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
171;Rain On Me (Intro);Bryson Tiller;549790;2017-05-26;;2017;5;26;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
172;This Is What You Came For (feat. Rihanna);Calvin Harris;549423;2017-05-26;;2017;5;26;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Traicionera;Sebastian Yatra;549104;2017-05-26;;2017;5;26;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
174;Hard Times;Paramore;543622;2017-05-26;;2017;5;26;5;candy pop;pixie;pop emo;pop punk;emo;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
175;Black Beatles;Rae Sremmurd;540430;2017-05-26;;2017;5;26;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
176;wokeuplikethis*;Playboi Carti;540300;2017-05-26;;2017;5;26;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Sorry;Justin Bieber;538671;2017-05-26;;2017;5;26;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;You Got It;Bryson Tiller;538459;2017-05-26;;2017;5;26;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
179;Just Hold On;Steve Aoki;532828;2017-05-26;;2017;5;26;6;edm;pop dance;electro house;tropical house;dance pop;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Perfect Strangers;Jonas Blue;532814;2017-05-26;;2017;5;26;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;La Bicicleta;Carlos Vives;532269;2017-05-26;;2017;5;26;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
182;Stressed Out;Twenty One Pilots;529554;2017-05-26;;2017;5;26;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
183;What Do I Know?;Ed Sheeran;529515;2017-05-26;;2017;5;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;White Iverson;Post Malone;529032;2017-05-26;;2017;5;26;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;Call Me;NEIKED;528175;2017-05-26;;2017;5;26;1;scandipop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Love On The Brain;Rihanna;528156;2017-05-26;;2017;5;26;5;barbadian pop;pop;dance pop;post-teen pop;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
