Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
179;Came Here for Love;Sigala;446679;2017-09-17;;2017;9;17;5;tropical house;pop dance;dance pop;pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Complicated (feat. Kiiara);Dimitri Vegas & Like Mike;445309;2017-09-17;;2017;9;17;1;belgian edm;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
181;Rain;The Script;443946;2017-09-17;;2017;9;17;7;neo mellow;pop rock;pop;celtic rock;viral pop;post-teen pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
182;Side To Side;Ariana Grande;438645;2017-09-17;;2017;9;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Como Antes (feat. Wisin);Yandel;438586;2017-09-17;;2017;9;17;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
184;Stay With Me;Sam Smith;438169;2017-09-17;;2017;9;17;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;First Time;Kygo;435065;2017-09-17;;2017;9;17;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Tunnel Vision;Kodak Black;432021;2017-09-17;;2017;9;17;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;Fake Love;Drake;431150;2017-09-17;;2017;9;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;The Night We Met;Lord Huron;429471;2017-09-17;;2017;9;17;3;stomp and holler;indie folk;indie pop;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
189;No Complaints;Metro Boomin;428033;2017-09-17;;2017;9;17;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
190;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;427634;2017-09-17;;2017;9;17;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;Think Before I Talk;Astrid S;425744;2017-09-17;;2017;9;17;9;pop;uk pop;alt z;norwegian pop;indie cafe pop;post-teen pop;electropop;dance pop;tropical house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Call On Me - Ryan Riback Extended Remix;Starley;424396;2017-09-17;;2017;9;17;3;aussietronica;tropical house;pop dance;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
193;Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version;Pitbull;420877;2017-09-17;;2017;9;17;5;miami hip hop;dance pop;pop;pop rap;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
194;3 A.M.;Jesse & Joy;418381;2017-09-17;;2017;9;17;1;modern alternative pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;do re mi;blackbear;417209;2017-09-17;;2017;9;17;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
196;Faded;Alan Walker;416431;2017-09-17;;2017;9;17;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
197;The Scientist;Coldplay;415570;2017-09-17;;2017;9;17;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
198;In the Name of Love;Martin Garrix;414329;2017-09-17;;2017;9;17;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;T-Shirt;Migos;408488;2017-09-17;;2017;9;17;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
200;I Took A Pill In Ibiza - Seeb Remix;Mike Posner;400753;2017-09-17;;2017;9;17;3;pop rap;dance pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;rockstar;Post Malone;5286478;2017-09-18;;2017;9;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Too Good At Goodbyes - Edit;Sam Smith;4037208;2017-09-18;;2017;9;18;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Mi Gente;J Balvin;3752648;2017-09-18;;2017;9;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
4;New Rules;Dua Lipa;3646840;2017-09-18;;2017;9;18;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Look What You Made Me Do;Taylor Swift;3504862;2017-09-18;;2017;9;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;1-800-273-8255;Logic;3324702;2017-09-18;;2017;9;18;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Dusk Till Dawn - Radio Edit;ZAYN;3040371;2017-09-18;;2017;9;18;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Havana;Camila Cabello;2956841;2017-09-18;;2017;9;18;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Friends (with BloodPop®);Justin Bieber;2837123;2017-09-18;;2017;9;18;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Silence;Marshmello;2785364;2017-09-18;;2017;9;18;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Unforgettable;French Montana;2709839;2017-09-18;;2017;9;18;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
12;What Lovers Do (feat. SZA);Maroon 5;2574310;2017-09-18;;2017;9;18;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
13;Sorry Not Sorry;Demi Lovato;2545957;2017-09-18;;2017;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;2537343;2017-09-18;;2017;9;18;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Shape of You;Ed Sheeran;2224996;2017-09-18;;2017;9;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Young Dumb & Broke;Khalid;2211155;2017-09-18;;2017;9;18;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Jocelyn Flores;XXXTENTACION;2180550;2017-09-18;;2017;9;18;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;Thunder;Imagine Dragons;2140050;2017-09-18;;2017;9;18;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
19;Attention;Charlie Puth;2121065;2017-09-18;;2017;9;18;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;XO Tour Llif3;Lil Uzi Vert;2097804;2017-09-18;;2017;9;18;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;2092085;2017-09-18;;2017;9;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;More Than You Know;Axwell /\ Ingrosso;2039707;2017-09-18;;2017;9;18;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Glorious (feat. Skylar Grey);Macklemore;1989384;2017-09-18;;2017;9;18;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
24;Strip That Down;Liam Payne;1949576;2017-09-18;;2017;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Without You (feat. Sandro Cavazza);Avicii;1943518;2017-09-18;;2017;9;18;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;1930873;2017-09-18;;2017;9;18;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
27;Despacito - Remix;Luis Fonsi;1920137;2017-09-18;;2017;9;18;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
28;Bodak Yellow;Cardi B;1892271;2017-09-18;;2017;9;18;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
29;Bank Account;21 Savage;1868187;2017-09-18;;2017;9;18;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;2U (feat. Justin Bieber);David Guetta;1858340;2017-09-18;;2017;9;18;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;...Ready For It?;Taylor Swift;1805967;2017-09-18;;2017;9;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;I Like Me Better;Lauv;1765746;2017-09-18;;2017;9;18;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Mama;Jonas Blue;1722300;2017-09-18;;2017;9;18;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Me Rehúso;Danny Ocean;1716754;2017-09-18;;2017;9;18;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
35;What About Us;P!nk;1692362;2017-09-18;;2017;9;18;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;There's Nothing Holdin' Me Back;Shawn Mendes;1634703;2017-09-18;;2017;9;18;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;HUMBLE.;Kendrick Lamar;1630824;2017-09-18;;2017;9;18;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;Congratulations;Post Malone;1522861;2017-09-18;;2017;9;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;1517019;2017-09-18;;2017;9;18;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
40;Too Much To Ask;Niall Horan;1463910;2017-09-18;;2017;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Your Song;Rita Ora;1454582;2017-09-18;;2017;9;18;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Lonely Together (feat. Rita Ora);Avicii;1435847;2017-09-18;;2017;9;18;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Feel It Still;Portugal. The Man;1410942;2017-09-18;;2017;9;18;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
44;Felices los 4;Maluma;1382335;2017-09-18;;2017;9;18;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
45;Believer;Imagine Dragons;1319684;2017-09-18;;2017;9;18;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
46;Something Just Like This;The Chainsmokers;1305491;2017-09-18;;2017;9;18;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Bonita;J Balvin;1269825;2017-09-18;;2017;9;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
48;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;1245633;2017-09-18;;2017;9;18;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Una Lady Como Tú;Manuel Turizo;1230994;2017-09-18;;2017;9;18;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
50;DNA;BTS;1188119;2017-09-18;;2017;9;18;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Fuck Love (feat. Trippie Redd);XXXTENTACION;1157248;2017-09-18;;2017;9;18;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;Despacito (Featuring Daddy Yankee);Luis Fonsi;1150545;2017-09-18;;2017;9;18;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
53;Mayores;Becky G;1134637;2017-09-18;;2017;9;18;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
54;BUTTERFLY EFFECT;Travis Scott;1122163;2017-09-18;;2017;9;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;1110966;2017-09-18;;2017;9;18;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;Slow Hands;Niall Horan;1091585;2017-09-18;;2017;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;1076081;2017-09-18;;2017;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Escápate Conmigo;Wisin;1069967;2017-09-18;;2017;9;18;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
59;Questions;Chris Brown;1066181;2017-09-18;;2017;9;18;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
60;Rich Love (with Seeb);OneRepublic;1065399;2017-09-18;;2017;9;18;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
61;Location;Khalid;1045080;2017-09-18;;2017;9;18;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;There for You;Martin Garrix;1024981;2017-09-18;;2017;9;18;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Reggaetón Lento (Remix);CNCO;1023832;2017-09-18;;2017;9;18;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
64;Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX;Lorde;990514;2017-09-18;;2017;9;18;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Se Preparó;Ozuna;988153;2017-09-18;;2017;9;18;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
66;Best Of Me;BTS;987319;2017-09-18;;2017;9;18;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Would You Ever;Skrillex;949537;2017-09-18;;2017;9;18;5;brostep;edm;electro;complextro;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
68;I Get The Bag (feat. Migos);Gucci Mane;947674;2017-09-18;;2017;9;18;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
69;Robarte un Beso;Carlos Vives;943782;2017-09-18;;2017;9;18;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
70;Báilame - Remix;Nacho;939433;2017-09-18;;2017;9;18;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
71;Symphony (feat. Zara Larsson);Clean Bandit;926631;2017-09-18;;2017;9;18;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;goosebumps;Travis Scott;925092;2017-09-18;;2017;9;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;911127;2017-09-18;;2017;9;18;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Ahora Dice;Chris Jedi;877646;2017-09-18;;2017;9;18;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
75;Love Galore (feat. Travis Scott);SZA;874995;2017-09-18;;2017;9;18;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
76;Redbone;Childish Gambino;870416;2017-09-18;;2017;9;18;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
77;Say You Won't Let Go;James Arthur;868804;2017-09-18;;2017;9;18;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;No Promises (feat. Demi Lovato);Cheat Codes;866503;2017-09-18;;2017;9;18;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;dimple;BTS;865109;2017-09-18;;2017;9;18;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;That's What I Like;Bruno Mars;858357;2017-09-18;;2017;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Rake It Up;Yo Gotti;839896;2017-09-18;;2017;9;18;9;trap;southern hip hop;pop rap;tennessee hip hop;rap;dirty south rap;gangster rap;memphis hip hop;hip hop;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
82;Mask Off;Future;834902;2017-09-18;;2017;9;18;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
83;Everybody Dies In Their Nightmares;XXXTENTACION;822412;2017-09-18;;2017;9;18;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Perfect;Ed Sheeran;819970;2017-09-18;;2017;9;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Tú Foto;Ozuna;819131;2017-09-18;;2017;9;18;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
86;Pied Piper;BTS;818497;2017-09-18;;2017;9;18;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Instruction (feat. Demi Lovato & Stefflon Don);Jax Jones;816319;2017-09-18;electro house;2017;9;18;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Intro: Serendipity;BTS;807159;2017-09-18;;2017;9;18;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;It Ain't Me (with Selena Gomez);Kygo;805502;2017-09-18;;2017;9;18;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Stay (with Alessia Cara);Zedd;799637;2017-09-18;electropop;2017;9;18;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Fetish (feat. Gucci Mane);Selena Gomez;797783;2017-09-18;;2017;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Curve (feat. The Weeknd);Gucci Mane;786366;2017-09-18;;2017;9;18;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
93;DNA.;Kendrick Lamar;784589;2017-09-18;;2017;9;18;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Know No Better (feat. Travis Scott, Camila Cabello & Quavo);Major Lazer;780293;2017-09-18;;2017;9;18;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Galway Girl;Ed Sheeran;777482;2017-09-18;;2017;9;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;If I'm Lucky;Jason Derulo;769925;2017-09-18;;2017;9;18;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Roll in Peace (feat. XXXTENTACION);Kodak Black;769137;2017-09-18;;2017;9;18;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;MIC Drop;BTS;767599;2017-09-18;;2017;9;18;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Closer;The Chainsmokers;752082;2017-09-18;;2017;9;18;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;OMG (feat. Quavo);Camila Cabello;751443;2017-09-18;;2017;9;18;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Magnolia;Playboi Carti;750420;2017-09-18;;2017;9;18;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;Go Go;BTS;748348;2017-09-18;;2017;9;18;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;748333;2017-09-18;;2017;9;18;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Hey DJ;CNCO;744435;2017-09-18;;2017;9;18;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
105;Que Va;Alex Sensation;743663;2017-09-18;;2017;9;18;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
106;Slippery (feat. Gucci Mane);Migos;731535;2017-09-18;;2017;9;18;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;Krippy Kush;Farruko;724845;2017-09-18;;2017;9;18;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
108;OK;Robin Schulz;720056;2017-09-18;;2017;9;18;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Praying;Kesha;705840;2017-09-18;;2017;9;18;4;dance pop;pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Issues;Julia Michaels;682202;2017-09-18;;2017;9;18;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Most Girls;Hailee Steinfeld;678384;2017-09-18;;2017;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Passionfruit;Drake;673687;2017-09-18;;2017;9;18;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
113;El Farsante;Ozuna;672728;2017-09-18;;2017;9;18;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
