Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
180;White Iverson;Post Malone;463909;2017-07-24;;2017;7;24;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;Papercut;Linkin Park;461395;2017-07-24;;2017;7;24;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
182;The Scientist;Coldplay;460974;2017-07-24;;2017;7;24;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
183;Tunnel Vision;Kodak Black;459034;2017-07-24;;2017;7;24;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Chained To The Rhythm;Katy Perry;459013;2017-07-24;;2017;7;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Boredom (feat. Rex Orange County & Anna of the North);Tyler, The Creator;458749;2017-07-24;;2017;7;24;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;Be Mine;Ofenbach;458202;2017-07-24;;2017;7;24;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
187;Faded;Alan Walker;457228;2017-07-24;;2017;7;24;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
188;White Mustang;Lana Del Rey;455919;2017-07-24;;2017;7;24;2;art pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;T-Shirt;Migos;454260;2017-07-24;;2017;7;24;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
190;Hot2Touch;Felix Jaehn;454026;2017-07-24;;2017;7;24;9;tropical house;german dance;pop dance;edm;dance pop;pop edm;pop;electro house;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Bon appétit;Katy Perry;453613;2017-07-24;;2017;7;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Cheap Thrills;Sia;452813;2017-07-24;;2017;7;24;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Rolex;Ayo & Teo;449901;2017-07-24;;2017;7;24;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
194;"How Far I'll Go - From ""Moana""";Alessia Cara;449378;2017-07-24;;2017;7;24;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
195;Leave Out All The Rest;Linkin Park;449269;2017-07-24;;2017;7;24;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
196;Numb;21 Savage;448273;2017-07-24;;2017;7;24;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;Whatever It Takes;Imagine Dragons;445996;2017-07-24;;2017;7;24;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
198;September Song;JP Cooper;445644;2017-07-24;;2017;7;24;6;uk pop;pop;neo mellow;indie cafe pop;tropical house;pop rock;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0
199;Heathens;Twenty One Pilots;445491;2017-07-24;;2017;7;24;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
200;Good Life (with G-Eazy & Kehlani);G-Eazy;444342;2017-07-24;;2017;7;24;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
1;Despacito - Remix;Luis Fonsi;4599149;2017-07-25;;2017;7;25;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
2;Mi Gente;J Balvin;4235692;2017-07-25;;2017;7;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
3;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;3923026;2017-07-25;;2017;7;25;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Unforgettable;French Montana;3574692;2017-07-25;;2017;7;25;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
5;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;3328807;2017-07-25;;2017;7;25;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;3277624;2017-07-25;;2017;7;25;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;2U (feat. Justin Bieber);David Guetta;3229456;2017-07-25;;2017;7;25;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Shape of You;Ed Sheeran;3044695;2017-07-25;;2017;7;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Attention;Charlie Puth;2950047;2017-07-25;;2017;7;25;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Strip That Down;Liam Payne;2867321;2017-07-25;;2017;7;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Thunder;Imagine Dragons;2714228;2017-07-25;;2017;7;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
12;Mama;Jonas Blue;2646302;2017-07-25;;2017;7;25;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;There's Nothing Holdin' Me Back;Shawn Mendes;2424497;2017-07-25;;2017;7;25;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;XO TOUR Llif3;Lil Uzi Vert;2383076;2017-07-25;;2017;7;25;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Sorry Not Sorry;Demi Lovato;2379536;2017-07-25;;2017;7;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;More Than You Know;Axwell /\ Ingrosso;2186413;2017-07-25;;2017;7;25;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Fetish (feat. Gucci Mane);Selena Gomez;2155126;2017-07-25;;2017;7;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;2054722;2017-07-25;;2017;7;25;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;HUMBLE.;Kendrick Lamar;2044066;2017-07-25;;2017;7;25;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
20;Something Just Like This;The Chainsmokers;1985232;2017-07-25;;2017;7;25;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;There for You;Martin Garrix;1976660;2017-07-25;;2017;7;25;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Despacito (Featuring Daddy Yankee);Luis Fonsi;1948771;2017-07-25;;2017;7;25;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
23;Congratulations;Post Malone;1933045;2017-07-25;;2017;7;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Felices los 4;Maluma;1906806;2017-07-25;;2017;7;25;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
25;Believer;Imagine Dragons;1859322;2017-07-25;;2017;7;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
26;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;1851569;2017-07-25;;2017;7;25;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Me Rehúso;Danny Ocean;1851172;2017-07-25;;2017;7;25;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
28;Slow Hands;Niall Horan;1784444;2017-07-25;;2017;7;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Your Song;Rita Ora;1774067;2017-07-25;;2017;7;25;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Signs;Drake;1752971;2017-07-25;;2017;7;25;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
31;Slide (feat. Frank Ocean & Migos);Calvin Harris;1737080;2017-07-25;;2017;7;25;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Know No Better (feat. Travis Scott, Camila Cabello & Quavo);Major Lazer;1732139;2017-07-25;;2017;7;25;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;I Like Me Better;Lauv;1670776;2017-07-25;;2017;7;25;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Crying in the Club;Camila Cabello;1664112;2017-07-25;;2017;7;25;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;In the End;Linkin Park;1650551;2017-07-25;;2017;7;25;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
36;Symphony (feat. Zara Larsson);Clean Bandit;1632152;2017-07-25;;2017;7;25;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Bad Liar;Selena Gomez;1616719;2017-07-25;;2017;7;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;That's What I Like;Bruno Mars;1541538;2017-07-25;;2017;7;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;1524269;2017-07-25;;2017;7;25;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Stay (with Alessia Cara);Zedd;1521360;2017-07-25;electropop;2017;7;25;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;New Rules;Dua Lipa;1511465;2017-07-25;;2017;7;25;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;BUTTERFLY EFFECT;Travis Scott;1434110;2017-07-25;;2017;7;25;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Redbone;Childish Gambino;1424943;2017-07-25;;2017;7;25;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;Escápate Conmigo;Wisin;1412419;2017-07-25;;2017;7;25;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
45;Mask Off;Future;1411746;2017-07-25;;2017;7;25;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox);Enrique Iglesias;1407764;2017-07-25;;2017;7;25;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
47;No Promises (feat. Demi Lovato);Cheat Codes;1391868;2017-07-25;;2017;7;25;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Numb;Linkin Park;1372910;2017-07-25;;2017;7;25;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
49;Location;Khalid;1351010;2017-07-25;;2017;7;25;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Una Lady Como Tú;Manuel Turizo;1286772;2017-07-25;;2017;7;25;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
51;Heavy (feat. Kiiara);Linkin Park;1259744;2017-07-25;;2017;7;25;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
52;It Ain't Me (with Selena Gomez);Kygo;1253017;2017-07-25;;2017;7;25;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Ahora Dice;Chris Jedi;1242997;2017-07-25;;2017;7;25;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
54;Bank Account;21 Savage;1205330;2017-07-25;;2017;7;25;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Galway Girl;Ed Sheeran;1189513;2017-07-25;;2017;7;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Glorious (feat. Skylar Grey);Macklemore;1169799;2017-07-25;;2017;7;25;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
57;Bonita;J Balvin;1128614;2017-07-25;;2017;7;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
58;Most Girls;Hailee Steinfeld;1084650;2017-07-25;;2017;7;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Malibu;Miley Cyrus;1069918;2017-07-25;;2017;7;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Praying;Kesha;1065192;2017-07-25;;2017;7;25;4;dance pop;pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Hey DJ;CNCO;1047663;2017-07-25;;2017;7;25;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
62;DNA.;Kendrick Lamar;1044163;2017-07-25;;2017;7;25;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;1-800-273-8255;Logic;1036156;2017-07-25;;2017;7;25;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;Now Or Never;Halsey;1020176;2017-07-25;;2017;7;25;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;OK;Robin Schulz;1006330;2017-07-25;;2017;7;25;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Passionfruit;Drake;991855;2017-07-25;;2017;7;25;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
67;Rollin (feat. Future & Khalid);Calvin Harris;973812;2017-07-25;;2017;7;25;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Get Low (with Liam Payne);Zedd;963415;2017-07-25;electropop;2017;7;25;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Rich Love (with Seeb);OneRepublic;962376;2017-07-25;;2017;7;25;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
70;First Time;Kygo;962216;2017-07-25;;2017;7;25;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Down;Fifth Harmony;954627;2017-07-25;;2017;7;25;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;goosebumps;Travis Scott;946493;2017-07-25;;2017;7;25;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;Say You Won't Let Go;James Arthur;945381;2017-07-25;;2017;7;25;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Body Like A Back Road;Sam Hunt;940987;2017-07-25;;2017;7;25;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Closer;The Chainsmokers;903709;2017-07-25;;2017;7;25;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Sign of the Times;Harry Styles;879529;2017-07-25;;2017;7;25;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Young Dumb & Broke;Khalid;878436;2017-07-25;;2017;7;25;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Magnolia;Playboi Carti;872395;2017-07-25;;2017;7;25;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
79;Slippery (feat. Gucci Mane);Migos;866028;2017-07-25;;2017;7;25;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
80;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;859190;2017-07-25;;2017;7;25;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Me Enamoré;Shakira;852967;2017-07-25;;2017;7;25;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
82;Issues;Julia Michaels;849339;2017-07-25;;2017;7;25;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Tu Foto;Ozuna;840880;2017-07-25;;2017;7;25;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
84;Came Here for Love;Sigala;823105;2017-07-25;;2017;7;25;5;tropical house;pop dance;dance pop;pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;What I've Done;Linkin Park;813645;2017-07-25;;2017;7;25;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
86;Feel It Still;Portugal. The Man;794651;2017-07-25;;2017;7;25;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
87;La Rompe Corazones;Daddy Yankee;792753;2017-07-25;;2017;7;25;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
88;Scared to Be Lonely;Martin Garrix;788620;2017-07-25;;2017;7;25;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version;Pitbull;769855;2017-07-25;;2017;7;25;5;miami hip hop;dance pop;pop;pop rap;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
90;I Feel It Coming;The Weeknd;760195;2017-07-25;;2017;7;25;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
91;Starboy;The Weeknd;755777;2017-07-25;;2017;7;25;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
92;El Amante;Nicky Jam;750854;2017-07-25;;2017;7;25;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
93;iSpy (feat. Lil Yachty);KYLE;737626;2017-07-25;;2017;7;25;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
94;One Dance;Drake;736578;2017-07-25;;2017;7;25;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
95;Solo Dance;Martin Jensen;735761;2017-07-25;;2017;7;25;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Castle on the Hill;Ed Sheeran;734018;2017-07-25;;2017;7;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Sigo Extrañándote;J Balvin;718510;2017-07-25;;2017;7;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
98;Báilame;Nacho;702397;2017-07-25;;2017;7;25;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
99;Perfect;Ed Sheeran;699967;2017-07-25;;2017;7;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Chantaje (feat. Maluma);Shakira;699724;2017-07-25;;2017;7;25;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
101;Swish Swish;Katy Perry;694262;2017-07-25;;2017;7;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;One More Light;Linkin Park;693616;2017-07-25;;2017;7;25;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
103;LOVE. FEAT. ZACARI.;Kendrick Lamar;683766;2017-07-25;;2017;7;25;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;Summer Bummer (feat. A$AP Rocky & Playboi Carti);Lana Del Rey;682299;2017-07-25;;2017;7;25;2;art pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Love Galore (feat. Travis Scott);SZA;680621;2017-07-25;;2017;7;25;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
106;Who Dat Boy (feat. A$AP Rocky);Tyler, The Creator;680077;2017-07-25;;2017;7;25;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;Photograph;Ed Sheeran;679755;2017-07-25;;2017;7;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;679413;2017-07-25;;2017;7;25;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Paris;The Chainsmokers;676593;2017-07-25;;2017;7;25;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Otra vez (feat. J Balvin);Zion & Lennox;671993;2017-07-25;;2017;7;25;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
111;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;664427;2017-07-25;;2017;7;25;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
112;Lust For Life (with The Weeknd);Lana Del Rey;650088;2017-07-25;;2017;7;25;2;art pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;It's A Vibe;2 Chainz;647512;2017-07-25;;2017;7;25;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
